# GsakName=Spain
# This Country polygon is based on data © OpenStreetMap contributors
# The OpenStreetMap data is made available under the Open Database License, see http://www.openstreetmap.org/copyright
# This polygon file is made available under the same Open Database License: http://opendatacommons.org/licenses/odbl/1.0/.
# Bounding Box: 43.9933088,35.7499246,3.6051215,-9.5754539
42.6910477,-.0339409
42.6914125,-.0355588
42.6912894,-.0358305
42.6919521,-.0390979
42.6916402,-.0397985
42.6915027,-.0406161
42.6915945,-.0422345
42.6920425,-.0439269
42.6932499,-.0465184
42.693861,-.0482541
42.6944693,-.0488672
42.6941983,-.0501373
42.6932908,-.0521061
42.6931328,-.0528133
42.6924816,-.0538102
42.6924419,-.0549485
42.6924967,-.0564252
42.6928118,-.0577261
42.6944479,-.0607737
42.694717,-.0616097
42.6949856,-.0621417
42.6961343,-.0631681
42.697444,-.0633865
42.6981723,-.0638719
42.6991607,-.0639723
42.699403,-.0643865
42.7003889,-.0646114
42.7015078,-.0645056
42.7022268,-.0638795
42.7028215,-.0636172
42.7039014,-.0641529
42.7042711,-.0643832
42.7046843,-.0642922
42.704749,-.0645274
42.7056836,-.0646602
42.7073915,-.0658116
42.7077295,-.065839
42.7096268,-.063545
42.7104465,-.0637677
42.7133498,-.0647673
42.714025,-.065688
42.7149259,-.06649
42.7160325,-.0669554
42.7180886,-.0684884
42.717892,-.0717829
42.7179365,-.0730438
42.7182665,-.073604
42.7175897,-.0753418
42.7172847,-.0782097
42.7168466,-.0785008
42.7167635,-.0789754
42.717374,-.0807494
42.7179187,-.0812989
42.7181992,-.0837879
42.7195128,-.0854276
42.7206334,-.0862569
42.7207853,-.0865488
42.7207162,-.0868913
42.7214421,-.0876692
42.7213521,-.0907881
42.7211371,-.0921516
42.7211573,-.0939237
42.7207937,-.0958719
42.7208686,-.0964228
42.7222033,-.0971889
42.7223484,-.0979623
42.722352,-.1002694
42.7222255,-.1010422
42.7213435,-.1043848
42.7213919,-.1056003
42.7208775,-.1066501
42.7217442,-.1070411
42.7236541,-.1086344
42.7249771,-.1099057
42.7257663,-.1114836
42.7262683,-.1118123
42.7267741,-.1118324
42.7273627,-.111357
42.7283611,-.1097791
42.7292877,-.1091265
42.7293142,-.1084245
42.7305207,-.1080111
42.7319077,-.1079232
42.734634,-.1093181
42.7351076,-.1106203
42.7352133,-.1113392
42.7358255,-.1122667
42.7361104,-.1136351
42.7378522,-.1157034
42.7386847,-.1177591
42.7396568,-.1173693
42.7404066,-.117494
42.7411151,-.1172148
42.7426183,-.1173452
42.7436339,-.118124
42.7445085,-.118279
42.7446686,-.118879
42.7461525,-.1199865
42.7469369,-.1209927
42.7477023,-.1212859
42.7491865,-.1230819
42.7517469,-.1230185
42.752991,-.1258326
42.7531595,-.1267768
42.7539867,-.1271551
42.7548686,-.1272677
42.7562063,-.129077
42.7572782,-.1296432
42.7580501,-.129675
42.758371,-.1309559
42.7592894,-.1331044
42.7600233,-.1331814
42.7610374,-.1340799
42.7618788,-.1365168
42.763153,-.135926
42.7635706,-.1360621
42.7644267,-.1369535
42.7665192,-.138297
42.7678234,-.1403047
42.7685189,-.1421424
42.7687667,-.143651
42.7685586,-.146737
42.7693464,-.1499836
42.7696029,-.1501832
42.7708802,-.150355
42.7716729,-.1501014
42.7731625,-.150067
42.7735295,-.1485583
42.7740186,-.1477934
42.7740909,-.1471861
42.7753506,-.1468192
42.775634,-.1469005
42.777049,-.14814
42.7786204,-.1512644
42.7793976,-.1522415
42.7799863,-.1536352
42.7803231,-.1539643
42.7811732,-.1544292
42.7840599,-.1549331
42.784846,-.155883
42.7852153,-.1560399
42.7855353,-.1560203
42.7861707,-.1555694
42.7870756,-.1555566
42.7891318,-.1553341
42.7916649,-.1544334
42.7927409,-.1545135
42.7932564,-.1550658
42.7945758,-.1574527
42.7960006,-.1583278
42.7970101,-.15984
42.7978656,-.1606384
42.7964589,-.161816
42.7957755,-.163104
42.7953325,-.1644234
42.7951345,-.1650093
42.7934096,-.1653347
42.7919729,-.1664576
42.7915309,-.1670457
42.7909959,-.1672848
42.7901616,-.1686919
42.7899626,-.1693927
42.789159,-.1703386
42.7891584,-.1716
42.7885162,-.1726388
42.7881864,-.1732587
42.787087,-.1740648
42.7868183,-.1747067
42.7861092,-.1754744
42.7852829,-.1775425
42.7850476,-.1784347
42.7853654,-.1800085
42.7865811,-.1818525
42.7870712,-.1831387
42.7874453,-.1835751
42.7868745,-.1845951
42.7864696,-.1876054
42.7866337,-.1889676
42.7870986,-.189442
42.789335,-.1891014
42.7896474,-.1892573
42.7910025,-.1905719
42.7915216,-.1917026
42.7910676,-.1926146
42.7910709,-.1931602
42.7914587,-.1943588
42.7920927,-.1954864
42.7928446,-.1962333
42.7935557,-.1965948
42.7941629,-.1975497
42.7954604,-.198185
42.7956237,-.1992761
42.7957331,-.2000169
42.7963286,-.2017656
42.7964213,-.2036983
42.7965979,-.2045842
42.7975931,-.2071026
42.7979851,-.2090538
42.7961447,-.2125386
42.7960487,-.2137448
42.7965002,-.2149838
42.7971618,-.216359
42.7982414,-.2176065
42.7985515,-.2179116
42.8013603,-.2183394
42.8019358,-.2188123
42.8029348,-.2201905
42.8012199,-.2236565
42.8014045,-.2248544
42.802133,-.2263965
42.8027626,-.2266892
42.8041733,-.2281094
42.8050525,-.2285382
42.805088,-.229999
42.8059512,-.232091
42.8071468,-.2335251
42.8076871,-.233831
42.8081033,-.2349145
42.8080277,-.2370618
42.808212,-.2378714
42.8092527,-.2392169
42.8111173,-.2388742
42.813283,-.2393993
42.8137071,-.2391938
42.8141991,-.2380859
42.8145293,-.2377348
42.816188,-.2384099
42.8167588,-.2384697
42.8177881,-.2389643
42.8182894,-.2394918
42.8185271,-.2406694
42.8203729,-.242344
42.8224219,-.2416257
42.8236055,-.2434145
42.8226202,-.2453071
42.8210339,-.2453969
42.8208355,-.2477315
42.8202407,-.2483601
42.8207034,-.2490784
42.8201745,-.2519517
42.8193152,-.2542862
42.8192492,-.2554536
42.8220914,-.2599431
42.8283704,-.2718854
42.8282427,-.2731977
42.8288542,-.2752283
42.8295335,-.2755975
42.8338811,-.275136
42.8358511,-.2763358
42.8364433,-.2804329
42.8377147,-.2810911
42.8378889,-.2825198
42.8378889,-.2870425
42.8382965,-.2887038
42.8389387,-.290257
42.8389078,-.2915651
42.8384323,-.2942417
42.8388399,-.2974722
42.840538,-.3017178
42.8418964,-.3022716
42.8414209,-.3040253
42.8419643,-.3065173
42.8426435,-.3075326
42.8444094,-.3086402
42.8453602,-.3087325
42.8459715,-.3100246
42.8490956,-.3117783
42.8493785,-.3137038
42.8486881,-.3138089
42.8468545,-.3146396
42.8442472,-.3170016
42.8436473,-.3176158
42.8433228,-.3192545
42.842236,-.319716
42.8416926,-.3207313
42.8397565,-.3215393
42.837821,-.3214696
42.8367342,-.3216543
42.8361908,-.3232233
42.8352398,-.3233156
42.8346964,-.3247924
42.8345605,-.3266383
42.8342209,-.3278382
42.8342209,-.331161
42.8356473,-.331807
42.8373646,-.3331222
42.8380017,-.3334514
42.8382272,-.3348937
42.8376172,-.3359604
42.8369379,-.337991
42.8366383,-.3403818
42.8365304,-.3409446
42.8360472,-.3426604
42.8377404,-.3440594
42.8380779,-.3455852
42.8380536,-.3467131
42.8353773,-.347773
42.8340878,-.3511973
42.8323881,-.3527104
42.8319778,-.3539846
42.8315473,-.3541243
42.8294574,-.3562941
42.8282264,-.3553385
42.8262335,-.3580461
42.8233024,-.3599573
42.8219541,-.3603555
42.8204299,-.3640189
42.8189057,-.364417
42.8177917,-.3632225
42.8163847,-.3642577
42.8138051,-.3683988
42.8139223,-.3691952
42.8131015,-.3707083
42.8121634,-.3715046
42.8119874,-.3745308
42.8104043,-.3769199
42.8103458,-.3782738
42.8070621,-.3826538
42.8037784,-.3829723
42.8028988,-.3822556
42.8006704,-.3828927
42.800905,-.3868745
42.7989697,-.3945196
42.8010222,-.3957938
42.8020778,-.3960327
42.8033092,-.3984218
42.8023124,-.4002535
42.8054203,-.4071022
42.8067104,-.4073411
42.8074335,-.4092236
42.8059008,-.4185204
42.8057493,-.4190978
42.8055249,-.4197814
42.8045127,-.4212446
42.8011415,-.4281691
42.7989087,-.4332786
42.7970896,-.4396397
42.7956269,-.4403107
42.796272,-.4434165
42.7980314,-.4452481
42.7992043,-.447478
42.8016673,-.4486725
42.8019019,-.4499467
42.803016,-.4507431
42.8034852,-.4517783
42.8045994,-.4523358
42.8036024,-.4544064
42.8040716,-.4561583
42.8036611,-.4570343
42.8038956,-.4600605
42.8071208,-.4669093
42.8081763,-.4704929
42.8082349,-.4724042
42.809349,-.4768638
42.8118116,-.4789344
42.8145086,-.4806068
42.8163847,-.4841904
42.8170882,-.4896854
42.8166779,-.4919948
42.8205472,-.4978083
42.8243441,-.4991583
42.8265281,-.499568
42.8280563,-.5012009
42.8275373,-.5028716
42.8277145,-.505038
42.8249977,-.5101732
42.8227116,-.5129684
42.8190995,-.5135315
42.8173823,-.5184382
42.8163755,-.5191621
42.8164348,-.5210121
42.813533,-.5245514
42.8088544,-.5263211
42.8076107,-.5252754
42.8026947,-.5259993
42.8010361,-.5243101
42.7981336,-.5237471
42.7957209,-.5261601
42.7955341,-.5262181
42.7934896,-.5276376
42.7929219,-.5438754
42.7909447,-.5446438
42.7887065,-.5457376
42.7776776,-.5510835
42.7780512,-.5530711
42.7783923,-.5538307
42.7787389,-.5543514
42.7795988,-.5548612
42.7797036,-.556805
42.7792959,-.5578467
42.7802762,-.5596173
42.7807322,-.5617916
42.7803711,-.5675265
42.7836757,-.5691588
42.7888991,-.5703639
42.7904777,-.5702179
42.7916458,-.5700387
42.7931285,-.5677919
42.7982034,-.5647015
42.7988462,-.5642407
42.8002084,-.5656387
42.8034729,-.5663006
42.8042148,-.5670728
42.8057256,-.5678818
42.8065232,-.5695096
42.8070045,-.5768289
42.8061393,-.5798403
42.8053552,-.5803049
42.8050483,-.5817653
42.804649,-.583956
42.8047892,-.5863706
42.804451,-.5871772
42.8044851,-.5881198
42.8039931,-.5902772
42.8038714,-.5918638
42.804636,-.5951165
42.8058487,-.5979444
42.8067595,-.598575
42.8087723,-.5995146
42.8116552,-.5987844
42.8122834,-.5971314
42.8163008,-.5988308
42.8195953,-.6023888
42.8218195,-.6016075
42.8221658,-.6020199
42.8241126,-.6031091
42.8258494,-.6043554
42.8280492,-.604511
42.8290688,-.6014075
42.8293632,-.6012019
42.8293416,-.6009375
42.8301171,-.6008886
42.831589,-.602083
42.8319408,-.602925
42.8324959,-.6031992
42.8349121,-.6091143
42.8354435,-.611936
42.8357684,-.6123236
42.8359003,-.6151205
42.8382503,-.6198414
42.8425961,-.6247559
42.8453943,-.6270229
42.846348,-.6288893
42.8480015,-.6306921
42.8515052,-.6325584
42.853337,-.6359986
42.8537538,-.6400104
42.8538907,-.6432301
42.8555919,-.6484622
42.8564743,-.6538823
42.8593365,-.6566966
42.8607222,-.6578521
42.8708165,-.662695
42.8726051,-.6642664
42.8735715,-.6656396
42.8743393,-.6660044
42.875415,-.6661924
42.8762915,-.6666489
42.8764847,-.6688354
42.8767722,-.6696328
42.8795016,-.6733311
42.8793838,-.6743407
42.8799823,-.6753632
42.8807692,-.6761542
42.8823243,-.6761285
42.8845451,-.6786976
42.8830818,-.6801338
42.8824454,-.6816253
42.883375,-.6844764
42.8831084,-.6866454
42.880756,-.6915473
42.8806161,-.6933662
42.8791541,-.6961737
42.8786443,-.6974924
42.8785743,-.6986974
42.8788442,-.6991001
42.8794373,-.6991339
42.8799438,-.6988383
42.8804603,-.6989884
42.8809068,-.6994113
42.8823229,-.7011711
42.8831859,-.7029854
42.8841021,-.7042132
42.884492,-.7065868
42.8841055,-.7090696
42.8853349,-.7113887
42.8858247,-.7119025
42.885968,-.7130984
42.8865844,-.7153356
42.8864244,-.7178321
42.8868276,-.7179788
42.8874471,-.7187156
42.887757,-.719716
42.8886665,-.7202162
42.8892229,-.7213848
42.8894628,-.7228263
42.8899159,-.7236494
42.8916549,-.7251499
42.8924278,-.7255183
42.893704,-.7269199
42.8961059,-.7267198
42.8962957,-.7298574
42.8960825,-.7313171
42.8980613,-.7329427
42.8987365,-.7329188
42.9003595,-.7296007
42.901099,-.7309641
42.9028873,-.7323801
42.9041282,-.7322257
42.9050242,-.7325212
42.905772,-.7340482
42.9062948,-.7339774
42.9067824,-.7336109
42.9085746,-.7329453
42.9108415,-.7334412
42.9121118,-.7346971
42.9131042,-.7346926
42.9141766,-.7341469
42.9147627,-.7326918
42.915898,-.7288289
42.9181957,-.7233368
42.919376,-.7235462
42.9223391,-.7233404
42.9237613,-.7204144
42.9244676,-.7193212
42.9257673,-.7180736
42.9261251,-.7227938
42.9268537,-.7272967
42.9279392,-.7286199
42.9290934,-.7295022
42.9318021,-.730435
42.9333069,-.7306533
42.9347954,-.7305823
42.9366947,-.7287844
42.938803,-.7307292
42.9398433,-.7342076
42.9491036,-.7405904
42.9505834,-.7431628
42.9514354,-.7436626
42.9522888,-.7446555
42.9535733,-.7449279
42.9562007,-.7446691
42.957124,-.7447466
42.9572793,-.7456005
42.961826,-.748238
42.9622951,-.7497107
42.9671622,-.7516765
42.968169,-.7552338
42.967632,-.7583364
42.9670358,-.7604974
42.969199,-.7673815
42.9688653,-.7680382
42.9682845,-.7691915
42.9658844,-.7709463
42.9646426,-.7749008
42.9639429,-.7774279
42.9645301,-.7813353
42.9647934,-.7836218
42.9643484,-.7857603
42.9642192,-.7881929
42.9636353,-.7900567
42.9597744,-.797058
42.9596089,-.7994875
42.9513294,-.8101848
42.951111,-.8214184
42.9512667,-.8225513
42.9525586,-.8270226
42.9526831,-.8287817
42.9524246,-.831633
42.9537648,-.8351054
42.9537074,-.8356548
42.9546981,-.836688
42.9527214,-.8389507
42.95264,-.8411087
42.9521614,-.8446858
42.9514769,-.8455752
42.9515487,-.8477463
42.9519747,-.8490476
42.951946,-.8505713
42.9510452,-.8655758
42.9530374,-.8699206
42.9549603,-.875307
42.9544433,-.877013
42.9541705,-.8786871
42.9561567,-.8841018
42.9556039,-.8905465
42.9554938,-.892613
42.955635,-.8935318
42.9552186,-.8945389
42.9554795,-.8963699
42.9558361,-.8967819
42.9560341,-.8974982
42.9581788,-.8972258
42.9592298,-.8972144
42.9618308,-.8989591
42.9621161,-.899515
42.9619999,-.9000998
42.9621161,-.9010528
42.9623856,-.9017314
42.9635215,-.903262
42.9645305,-.9081942
42.9637539,-.9091652
42.9637201,-.9130643
42.9639367,-.9138115
42.9638047,-.9142013
42.9631945,-.914732
42.9616359,-.9167354
42.9591643,-.9184074
42.9585355,-.9194217
42.9584695,-.9198152
42.9579966,-.9203422
42.9577377,-.9202772
42.9574391,-.9198188
42.9562212,-.9195553
42.9548745,-.9223639
42.9546439,-.9236984
42.9538693,-.9256959
42.9540868,-.9268672
42.9539389,-.9279911
42.9539627,-.9293718
42.9535339,-.9317547
42.952642,-.9338634
42.9531875,-.9362627
42.9533482,-.9381516
42.9535873,-.9390347
42.9536396,-.9405203
42.9532436,-.9434557
42.9534378,-.9448544
42.953733,-.945661
42.9550071,-.9471057
42.9554741,-.9479072
42.9561205,-.9496735
42.9575926,-.9518789
42.9579058,-.9530368
42.9584746,-.9539034
42.9592454,-.9561049
42.9598245,-.9571182
42.9598693,-.9593878
42.9606688,-.9606233
42.96082,-.9617726
42.9609175,-.9631074
42.960691,-.9646957
42.9609307,-.9676027
42.9616386,-.969718
42.9623497,-.9724587
42.9629677,-.9743511
42.9633492,-.9750497
42.9637956,-.9749454
42.9658976,-.9758421
42.9674388,-.9767805
42.9685336,-.9781881
42.9688807,-.979434
42.9705744,-.9812587
42.9711123,-.983344
42.9716845,-.9841416
42.9719095,-.9848767
42.9726744,-.9896722
42.9736966,-.9915365
42.9740204,-.9930947
42.9741819,-.9935227
42.9744046,-.9941131
42.9746154,-.9951077
42.9753516,-.9969338
42.976006,-.997546
42.9763176,-.9986002
42.9768473,-.9991059
42.9773926,-1.0000216
42.9783391,-1.0007829
42.9803913,-1.0012006
42.9808733,-1.001547
42.9820107,-1.0015545
42.9824403,-1.0022133
42.9832803,-1.0028683
42.9834813,-1.0033163
42.9855082,-1.005112
42.985779,-1.0056202
42.9866561,-1.0052607
42.9873583,-1.0058066
42.9891111,-1.0063392
42.9900996,-1.0074046
42.9919707,-1.010053
42.9924746,-1.0110035
42.9924636,-1.0123776
42.9930633,-1.0144374
42.9929972,-1.0155517
42.9931459,-1.0160938
42.9935259,-1.0163686
42.9943905,-1.0162519
42.9952468,-1.0167225
42.9951284,-1.0176674
42.9942301,-1.0211407
42.992785,-1.0246357
42.992612,-1.0255559
42.9922322,-1.0263523
42.9933052,-1.030589
42.9939384,-1.0314109
42.9946621,-1.0332537
42.9943029,-1.035253
42.9943083,-1.0360845
42.9937454,-1.0360432
42.9927634,-1.0367316
42.9956728,-1.044916
42.9964811,-1.0601851
42.9966076,-1.0614146
42.9977552,-1.0652537
42.9977319,-1.0670995
42.9979304,-1.0678959
42.9978373,-1.0724683
42.9980649,-1.0731683
42.9987148,-1.073553
42.9988464,-1.073962
42.9987834,-1.0749578
42.99951,-1.0756146
42.9996458,-1.0763183
43.0001102,-1.0774154
43.0000607,-1.0783942
43.0003297,-1.078811
43.0014989,-1.0796155
43.0006226,-1.0805776
43.0005183,-1.0810714
43.0008548,-1.0815028
43.0014527,-1.0816329
43.0018138,-1.0820663
43.0016663,-1.0828365
43.0024491,-1.085148
43.0023687,-1.0859756
43.0027319,-1.0863389
43.0034259,-1.0856626
43.0040822,-1.0846865
43.0049366,-1.084527
43.0059716,-1.084718
43.0065061,-1.0852053
43.006654,-1.085819
43.0072588,-1.0851591
43.0095479,-1.0841832
43.0109323,-1.0832441
43.0113998,-1.0831629
43.0119981,-1.0837673
43.011021,-1.0863806
43.0108717,-1.0871574
43.010987,-1.0890757
43.0116789,-1.0925129
43.0126883,-1.0951404
43.0140669,-1.1007486
43.0164625,-1.1057097
43.0173789,-1.1072553
43.0182182,-1.107981
43.0204612,-1.1109841
43.0211487,-1.1114047
43.0219785,-1.1111285
43.023998,-1.1115121
43.0246004,-1.1154878
43.0217881,-1.1163331
43.0198677,-1.1182977
43.018986,-1.1196282
43.0172224,-1.1230287
43.0161989,-1.1233212
43.0158026,-1.1230605
43.0156402,-1.1232755
43.0157277,-1.1238293
43.0156151,-1.1241779
43.0151074,-1.1246622
43.0148278,-1.1252897
43.0149216,-1.1266075
43.0152226,-1.127388
43.0151534,-1.1277897
43.0136618,-1.1275228
43.0136681,-1.1277369
43.0139989,-1.1279643
43.0139434,-1.1282242
43.0132697,-1.1286549
43.0126205,-1.1296097
43.0120651,-1.1298234
43.0118425,-1.1308791
43.0114769,-1.1315481
43.0109734,-1.13181
43.0098696,-1.1332223
43.00876,-1.1338176
43.0083645,-1.1337953
43.0084916,-1.1343605
43.0088516,-1.1346904
43.0093954,-1.1361901
43.0094821,-1.1366731
43.0093516,-1.1372572
43.0097239,-1.1384356
43.009557,-1.1398601
43.0081848,-1.1406372
43.007922,-1.1409847
43.0076101,-1.1416609
43.009099,-1.1417192
43.0104693,-1.1422773
43.0109055,-1.1426425
43.011993,-1.142998
43.0135393,-1.1442755
43.0148931,-1.1439592
43.0160245,-1.1441536
43.0170299,-1.1438116
43.0179876,-1.1444073
43.0196008,-1.1442506
43.0212789,-1.1445497
43.0217745,-1.1442813
43.0230638,-1.1443574
43.023667,-1.1441875
43.0240362,-1.144327
43.0248844,-1.1454477
43.0257389,-1.1452528
43.0259514,-1.1456075
43.0253696,-1.1460813
43.0252802,-1.1465006
43.0258918,-1.1468141
43.0261465,-1.1478533
43.0267456,-1.1478202
43.0265795,-1.1487322
43.026884,-1.1492376
43.0269952,-1.1499047
43.0276524,-1.1509175
43.0274603,-1.1519136
43.0279367,-1.1522934
43.0292323,-1.1528033
43.0291148,-1.153665
43.0292945,-1.1540202
43.0293918,-1.1551135
43.0296676,-1.155801
43.0300797,-1.1559708
43.0302343,-1.1564441
43.0306438,-1.1567766
43.0307387,-1.1571549
43.0306134,-1.1578239
43.0308341,-1.1583942
43.0312649,-1.1584869
43.0314934,-1.1588441
43.0316118,-1.1604157
43.0317967,-1.1605931
43.0324863,-1.1606172
43.0332785,-1.1610472
43.0337823,-1.1618743
43.0338982,-1.1626742
43.0345337,-1.16308
43.034934,-1.1638595
43.0352245,-1.1648545
43.0352155,-1.1662466
43.035861,-1.1677539
43.0366509,-1.17144
43.0373165,-1.1726191
43.0377827,-1.1742819
43.0349076,-1.1745411
43.0328378,-1.1812781
43.0338871,-1.1827524
43.0432308,-1.1996126
43.0496765,-1.2118305
43.0496427,-1.2123917
43.0496687,-1.2125978
43.0497448,-1.2133679
43.0554682,-1.2292737
43.0542734,-1.2298902
43.0487607,-1.2356766
43.0457243,-1.2410678
43.0425297,-1.247778
43.0426604,-1.2479221
43.0424376,-1.250273
43.0430372,-1.2548235
43.0437897,-1.2569725
