# GsakName=Croatia
# This Country polygon is based on data © OpenStreetMap contributors
# The OpenStreetMap data is made available under the Open Database License, see http://www.openstreetmap.org/copyright
# This polygon file is made available under the same Open Database License: http://opendatacommons.org/licenses/odbl/1.0/.
# Bounding Box: 46.555029,42.1748212,19.4493051,13.202851
45.534002,14.4770243
45.5339977,14.4782105
45.53434,14.4787475
45.5349543,14.4822627
45.5353361,14.4830556
45.5358934,14.4833615
45.5364024,14.4854656
45.5367315,14.4861152
45.5370209,14.4878447
45.5368059,14.4884129
45.5368279,14.4888812
45.5372491,14.489824
45.5375606,14.4900176
45.5379599,14.4907045
45.5391711,14.4911232
45.5403164,14.4918851
45.5405533,14.4924909
45.5416372,14.4930657
45.5422121,14.4937964
45.5443975,14.4949959
45.5451785,14.4959891
45.545907,14.4960455
45.5467275,14.4964016
45.5484434,14.4984944
45.548882,14.5001494
45.5494041,14.5005492
45.5516953,14.4978459
45.5524764,14.4993013
45.5527001,14.4993764
45.553929,14.4990209
45.5555703,14.4980908
45.5560005,14.4982783
45.5567948,14.4980412
45.5580191,14.498635
45.5588399,14.4977546
45.5591691,14.4977109
45.5594456,14.497405
45.5603671,14.4973927
45.5618022,14.4977181
45.5624253,14.4981682
45.5634566,14.4984372
45.5639876,14.4984186
45.5648214,14.4978691
45.5652558,14.4987626
45.5658614,14.4989503
45.5664845,14.499494
45.5667214,14.499969
45.566774,14.500525
45.5671339,14.5006812
45.5683713,14.5008006
45.5693105,14.5003011
45.5696835,14.5004076
45.5709475,14.4999707
45.5714083,14.4994272
45.5716804,14.4995086
45.5719348,14.5002523
45.5723254,14.5005024
45.5726809,14.5003838
45.5732691,14.4993842
45.5741423,14.4997409
45.5745768,14.4992598
45.575674,14.4990666
45.5762356,14.4995978
45.5760206,14.4999727
45.5761302,14.5002915
45.576626,14.5004542
45.5771703,14.4999732
45.5775827,14.5003109
45.5776002,14.5006421
45.577293,14.5013919
45.5773455,14.5017918
45.5775255,14.5018544
45.5788509,14.5010551
45.5791054,14.5011865
45.579237,14.501874
45.5792764,14.5021116
45.5795887,14.502544
45.5796719,14.5025759
45.5803251,14.5028406
45.5809603,14.504088
45.5818521,14.5049984
45.5824902,14.5053913
45.5846323,14.5051471
45.5852788,14.5053652
45.5855809,14.5059109
45.5861112,14.5062913
45.5871026,14.5064095
45.5878527,14.5070107
45.5885958,14.5071913
45.5927955,14.5072117
45.5942874,14.5070398
45.5948995,14.5064937
45.5969019,14.5055007
45.6033559,14.5029929
45.6051296,14.5019657
45.6078264,14.5013405
45.6081202,14.5023202
45.607611,14.5037416
45.6078238,14.5044893
45.6077902,14.5052599
45.6071402,14.5076467
45.6071804,14.5099802
45.6069134,14.5115883
45.6071193,14.5122388
45.6069246,14.5127128
45.6071217,14.5143626
45.6077738,14.5159415
45.6082739,14.5163401
45.6088761,14.5172114
45.6096601,14.517662
45.6099272,14.5191645
45.6100665,14.5206205
45.6099928,14.5211157
45.6105725,14.5238698
45.6105831,14.5247532
45.6103203,14.5253463
45.6101971,14.5263368
45.6106372,14.5275253
45.6115841,14.5292534
45.6120777,14.529715
45.6125001,14.5309004
45.6128419,14.5313563
45.6135811,14.5337215
45.6137685,14.5338962
45.6139136,14.5350234
45.6147966,14.5356023
45.6149715,14.5353321
45.6188429,14.539577
45.6203153,14.5415306
45.6223358,14.5438074
45.6242509,14.5454712
45.6249917,14.5450551
45.6252292,14.545195
45.6277829,14.5482178
45.6283254,14.548316
45.6287879,14.5480871
45.6293655,14.5484425
45.6309672,14.5489228
45.6315345,14.5488843
45.632191,14.5496948
45.6327346,14.5497097
45.6329661,14.5499062
45.6329523,14.5505481
45.6331617,14.5507556
45.6348029,14.55185
45.6352151,14.5517486
45.6364952,14.5538751
45.6368575,14.5541904
45.6384329,14.5547907
45.6387926,14.5554087
45.638858,14.5561751
45.6403834,14.5580766
45.6411307,14.5586117
45.6417459,14.5584213
45.6423182,14.5592197
45.6427745,14.5593655
45.6431396,14.5597698
45.6434088,14.5599027
45.6441152,14.5596325
45.6459059,14.5608305
45.6471424,14.5633345
45.6486349,14.5632775
45.6494047,14.563862
45.6503358,14.5649654
45.651153,14.5648382
45.6521404,14.5660885
45.6532689,14.5666681
45.6534524,14.5666926
45.6535186,14.5664985
45.6539084,14.5668093
45.6551254,14.5671087
45.6553531,14.5664992
45.6556922,14.566515
45.6557182,14.5669084
45.6562507,14.5671888
45.6568758,14.5678927
45.6572964,14.5678275
45.6575808,14.5675545
45.6585835,14.5674153
45.6585911,14.5677615
45.6599257,14.5684837
45.6601862,14.5678877
45.6605715,14.5680577
45.6609139,14.5675377
45.6615957,14.5677121
45.6619062,14.5682987
45.662575,14.5672302
45.6631507,14.5681591
45.6643296,14.5678997
45.6650055,14.5681644
45.665323,14.5686176
45.6658488,14.5682094
45.6673337,14.5681792
45.6678293,14.5683755
45.667326,14.5693868
45.6679509,14.5692187
45.668195,14.5688284
45.668268,14.5690667
45.6693027,14.5689734
45.670375,14.5692985
45.6708284,14.5688883
45.6712846,14.5693928
45.6714798,14.5692861
45.6718052,14.5694555
45.6722809,14.5695278
45.6725997,14.569822
45.6729436,14.5700102
45.6728218,14.5710489
45.6724379,14.5715064
45.6721727,14.5715943
45.6725379,14.5738396
45.6719408,14.5742207
45.6720627,14.5751101
45.6715582,14.5752404
45.6715292,14.574794
45.6712136,14.5748934
45.6708428,14.575129
45.6709125,14.5755656
45.6697492,14.5758026
45.6693476,14.5763399
45.6687009,14.5767197
45.6685371,14.5764759
45.6684043,14.5765353
45.6681626,14.5770116
45.6682433,14.5773655
45.6691219,14.5774248
45.6699351,14.5776898
45.6703355,14.5780394
45.669784,14.5786967
45.6691779,14.5790463
45.6689787,14.5787934
45.6689841,14.5785144
45.6684915,14.5782557
45.6680239,14.5781065
45.6671594,14.5782839
45.6669019,14.5791332
45.6670608,14.5792622
45.666118,14.5798537
45.6658048,14.5788853
45.6658855,14.57819
45.6655149,14.5782206
45.6653059,14.5784521
45.6656249,14.5796523
45.665519,14.5814817
45.6647942,14.5826809
45.664657,14.5833609
45.6650379,14.5837194
45.6649701,14.5838664
45.6652223,14.584785
45.666541,14.5860538
45.6666013,14.586312
45.6662884,14.5867823
45.6664716,14.5869307
45.6664042,14.5874094
45.6661111,14.5876711
45.6659797,14.5883964
45.6662131,14.588423
45.6664958,14.5909981
45.6669461,14.5913153
45.666932,14.5917029
45.6672694,14.591262
45.667864,14.5922963
45.6678501,14.5924871
45.6673635,14.5926419
45.6675365,14.5944396
45.6687657,14.5969646
45.6693081,14.5966525
45.6695395,14.5970409
45.6688803,14.5975645
45.6686954,14.5982381
45.6671697,14.5989837
45.6667597,14.598751
45.6663412,14.5989401
45.6665331,14.5992873
45.6661488,14.600029
45.6662325,14.600633
45.66644,14.6006155
45.6667665,14.600128
45.6671257,14.6002925
45.6672844,14.6009713
45.6666515,14.6010227
45.6666832,14.6016054
45.6660569,14.6033251
45.6662382,14.6042417
45.6654068,14.6047289
45.6649376,14.604276
45.6644728,14.6047741
45.6642425,14.6059964
45.6646304,14.6062773
45.6649024,14.6062772
45.6654989,14.6058131
45.6658657,14.6060148
45.6656835,14.606345
45.6652008,14.6066517
45.665138,14.6072738
45.6641997,14.6079249
45.6634685,14.6070449
45.6632962,14.6071666
45.6631884,14.6068042
45.6628294,14.6065708
45.6626532,14.6058721
45.6623998,14.6058813
45.6621958,14.6063895
45.6617045,14.6065548
45.6617024,14.6072
45.6613294,14.6073218
45.6609063,14.6064475
45.6598108,14.6067878
45.6595467,14.6066627
45.6592539,14.6071851
45.6601219,14.6080759
45.6594417,14.6082567
45.6590598,14.608579
45.6586754,14.609714
45.6584068,14.6096478
45.6575767,14.6078535
45.6572325,14.6080312
45.6553708,14.6075394
45.6464962,14.6048481
45.6436714,14.6013369
45.6408381,14.6011025
45.6396258,14.60218
45.6340982,14.6019416
45.6332383,14.6016354
45.6333021,14.6005198
45.6328345,14.5999031
45.6320169,14.599608
45.6315462,14.599178
45.6310721,14.5992149
45.6306509,14.599534
45.6294476,14.5986702
45.6299009,14.5979018
45.6278308,14.5956975
45.6274279,14.5959206
45.6270763,14.5957302
45.6266767,14.5965221
45.6268602,14.5970811
45.6268057,14.5974562
45.6266005,14.597536
45.6263287,14.598535
45.6259903,14.59868
45.6256378,14.5993889
45.6252091,14.5994786
45.6248985,14.5998097
45.6248082,14.6004024
45.6241645,14.6013544
45.6242171,14.6016952
45.6235126,14.6019595
45.6236106,14.6021989
45.6233497,14.6029918
45.6229727,14.6031708
45.6225116,14.6045822
45.6219698,14.6047542
45.6218607,14.6049557
45.6217718,14.6060933
45.6219841,14.6066095
45.6215279,14.6070873
45.6215803,14.6075401
45.6213022,14.6081186
45.621354,14.6082974
45.6209337,14.6085025
45.6207653,14.6083042
45.6200027,14.6087029
45.6196545,14.6091513
45.6194831,14.6090506
45.6194019,14.6092612
45.6190752,14.6093684
45.6185113,14.6103093
45.6182589,14.6103514
45.6176588,14.6110822
45.6171033,14.6124906
45.6167738,14.6129577
45.6166527,14.6135083
45.6167843,14.6142767
45.6166379,14.6146631
45.6168214,14.6148555
45.616564,14.6164273
45.6168628,14.6171645
45.6164916,14.617402
45.6161913,14.61799
45.616455,14.6189233
45.6160761,14.6191759
45.6159406,14.6196145
45.6155165,14.6201016
45.6152634,14.6200807
45.6149847,14.6210561
45.6146047,14.6211789
45.6142425,14.6218001
45.6137089,14.6220772
45.6133413,14.6229884
45.6134516,14.6234848
45.6138612,14.6241256
45.6131568,14.6249579
45.613767,14.6266909
45.6141789,14.6268744
45.6142239,14.6273224
45.6130562,14.627157
45.611807,14.6276871
45.6110726,14.6273441
45.6105291,14.6278946
45.6099096,14.6278289
45.6090618,14.6289866
45.6090115,14.6293472
45.608073,14.6301331
45.6075824,14.6296606
45.6072021,14.6295753
45.6057371,14.6303063
45.6057245,14.6309219
45.6054528,14.6311855
45.6050988,14.6308806
45.6046646,14.6308092
45.6043866,14.631116
45.6032625,14.6326674
45.6029083,14.6336665
45.6032591,14.635911
45.6034881,14.6361272
45.6034294,14.6365241
45.6035585,14.6369035
45.6040363,14.6366134
45.6042877,14.6370539
45.6043662,14.6385172
45.60401,14.6390058
45.6040116,14.6394051
45.6035822,14.6397737
45.6031065,14.6393518
45.6027569,14.6394102
45.6025933,14.6399554
45.6028022,14.6414979
45.6022512,14.6415961
45.601474,14.6405934
45.6010255,14.6404594
45.6006181,14.6413201
45.6006438,14.6423664
45.6008333,14.6428779
45.6007574,14.6433394
45.5996894,14.6440116
45.5989701,14.644821
45.5982786,14.6450358
45.596989,14.6470802
45.5966121,14.647865
45.5965695,14.6479705
45.5949609,14.6485488
45.5938628,14.650346
45.5919471,14.6511074
45.5917423,14.651692
45.5917311,14.6540771
45.5914297,14.6554
45.5917363,14.6567069
45.5913912,14.6574996
45.5905918,14.6583384
45.5904884,14.6623267
45.5894365,14.664539
45.5894188,14.6653116
45.5901903,14.6672998
45.5901352,14.6676702
45.589314,14.6686296
45.589195,14.6691621
45.5891851,14.6694147
45.5898034,14.670398
45.5901499,14.6717397
45.589669,14.6722956
45.5895593,14.672892
45.5896515,14.6746074
45.5894136,14.6762883
45.5895455,14.6776514
45.5884811,14.6793191
45.5879186,14.6807712
45.5875065,14.6809786
45.5859939,14.6811221
45.5854987,14.6823083
45.5851359,14.6840353
45.5848245,14.6842828
45.5838644,14.6835697
45.5829882,14.6837341
45.5820324,14.6862623
45.5820369,14.6884556
45.5813106,14.6888956
45.5811974,14.689008
45.5806793,14.6903233
45.5796993,14.6905947
45.578787,14.690157
45.5783356,14.6905181
45.5778064,14.6920776
45.5773374,14.69284
45.5752037,14.6935939
45.5730402,14.6940142
45.5717686,14.6936125
45.5712107,14.6938887
45.5704734,14.6944578
45.5704204,14.6959218
45.5701432,14.6966738
45.5698021,14.6968859
45.5695295,14.6967854
45.5686386,14.6978007
45.5678204,14.6981208
45.5665741,14.6974078
45.5656561,14.6981798
45.5639875,14.6985336
45.5632093,14.6999307
45.5627004,14.7002448
45.562544,14.700208
45.5620011,14.6986922
45.5603733,14.6980103
45.5598371,14.6980799
45.5589415,14.697845
45.5577811,14.6970173
45.5570848,14.6958965
45.556709,14.6955957
45.5558124,14.6954126
45.555428,14.6940671
45.5558323,14.693254
45.5559234,14.6922539
45.5555818,14.690709
45.5550238,14.6899609
45.5527521,14.6887413
45.551076,14.6906256
45.549711,14.6906438
45.5487144,14.6909357
45.5472726,14.6901526
45.5465243,14.6885855
45.5456029,14.6873692
45.5448945,14.6877573
45.5437379,14.6888715
45.5431613,14.6886078
45.5427065,14.6877461
45.54172,14.6873196
45.5410169,14.6873997
45.5396125,14.6885498
45.5381218,14.6873338
45.5369528,14.6869793
45.5354834,14.6852609
45.5346931,14.6851479
45.5329003,14.6862903
45.5325134,14.6862699
45.5324015,14.6860728
45.5308313,14.6863949
45.5309139,14.6865717
45.5299389,14.687908
45.5297467,14.6879365
45.5296099,14.6877086
45.5292208,14.6885937
45.5266175,14.6905771
45.5278087,14.6931409
45.5272845,14.6945142
45.5263096,14.6953199
45.5262688,14.6967492
45.5254459,14.7003538
45.5260522,14.7013027
45.5269784,14.7022667
45.5288351,14.7026376
45.5301456,14.7026243
45.5320748,14.7013928
45.5325165,14.7013932
45.5340121,14.7025048
45.534525,14.703309
45.5350462,14.7057673
45.5348239,14.70751
45.5336643,14.7093019
45.533085,14.7110232
45.5332682,14.7117878
45.5343282,14.7125786
45.5347063,14.7134025
45.5345208,14.7141443
45.5333434,14.7155685
45.5334584,14.7160937
45.5338312,14.7164583
45.5338616,14.7182018
45.5341432,14.7206274
45.5337212,14.7219401
45.5324466,14.7247286
45.5318254,14.7254532
45.5311435,14.7256995
45.530502,14.7263657
45.5302387,14.7277918
45.5288768,14.7304995
45.5287064,14.7314114
45.529702,14.7341804
45.5298698,14.7350639
45.5293616,14.7356682
45.5285564,14.7360856
45.5277977,14.7368584
45.5262283,14.7376896
45.5242605,14.7383977
45.524009,14.738688
45.5235141,14.7406917
45.5230566,14.7415604
45.5192818,14.74688
45.5188447,14.7478601
45.5189199,14.7489184
45.5187568,14.7494722
45.5176999,14.7510688
45.5166637,14.752153
45.5150297,14.7554965
45.5141648,14.7564865
45.5117688,14.7577426
45.5112367,14.758211
45.5104201,14.7595766
45.5102965,14.7603947
45.5115141,14.7617422
45.5115765,14.7636134
45.512177,14.7670008
45.5122006,14.7688468
45.5119245,14.7692883
45.5109031,14.7692341
45.5102912,14.7687136
45.5093698,14.7672945
45.5082426,14.7668482
45.5073629,14.7670602
45.5064913,14.7677145
45.505975,14.7683954
45.5060445,14.7693437
45.5064247,14.7703184
45.5073902,14.7718642
45.5076377,14.7725603
45.5073131,14.7748073
45.507273,14.7809928
45.5066972,14.7864028
45.504251,14.7887689
45.5036278,14.7891433
45.502937,14.7890629
45.5024654,14.7884026
45.5017448,14.7868149
45.5013574,14.7866637
45.5010618,14.7867922
45.5008894,14.7871789
45.5002947,14.7885467
45.5000542,14.7896446
45.5000926,14.7907176
45.5005234,14.7915189
45.5017744,14.7925247
45.5022946,14.7931278
45.5032699,14.7945728
45.5033286,14.7956028
45.5028055,14.7964695
45.5018025,14.7968165
45.5012883,14.7972948
45.499436,14.799925
45.4974181,14.8004721
45.4970347,14.8022221
45.4965684,14.8029766
45.4958504,14.8035924
45.4953688,14.803556
45.4939712,14.802621
45.4937394,14.8021429
45.4936007,14.8012179
45.4931874,14.8003921
45.4924399,14.7992748
45.4919635,14.7990112
45.490244,14.799853
45.4894254,14.8004651
45.4883032,14.8032204
45.4875395,14.8046792
45.4863754,14.8054454
45.4853828,14.8059019
45.4848285,14.8056376
45.4820588,14.8062225
45.4812111,14.8062293
45.4791781,14.8051617
45.4788127,14.8051741
45.4773319,14.8082592
45.4769616,14.8084692
45.4766393,14.8083964
45.4758679,14.8090652
45.4732944,14.8129588
45.4721273,14.8154348
45.4716638,14.8160096
45.4695737,14.8163517
45.4673338,14.8156665
45.4619026,14.8166255
45.4612279,14.816448
45.4604655,14.8165463
45.4595023,14.81762
45.4593223,14.8185428
45.4601744,14.8199855
45.4605249,14.8228054
45.4608042,14.8239867
45.4610086,14.8267247
45.4609673,14.8296179
45.4606367,14.8323729
45.4606587,14.833584
45.4616814,14.8366154
45.4620342,14.8404466
45.462207,14.8446753
45.4634138,14.8511935
45.4646062,14.8564465
45.4650948,14.8574838
45.4663019,14.8591665
45.4667446,14.8609932
45.4659472,14.8663701
45.4658885,14.8674795
45.4660198,14.8687533
45.4667886,14.8708827
45.4671699,14.8713401
45.4704094,14.8737954
45.4719999,14.874496
45.4722742,14.8751741
45.4723107,14.8785132
45.4725354,14.8811982
45.4736119,14.8831341
45.4756087,14.8883505
45.4759147,14.889548
45.4764335,14.8930274
45.4764683,14.8941256
45.4762135,14.8970262
45.4755483,14.9003815
45.4754184,14.9023913
45.4765866,14.9065329
45.4783318,14.9094384
45.4791886,14.9101929
45.4815805,14.9117485
45.4842869,14.9114757
45.4853459,14.9110906
45.4861538,14.9104904
45.4882367,14.910314
45.4910085,14.9118396
45.49153,14.9135247
45.492664,14.9148214
45.4940359,14.915795
45.4949719,14.9157662
45.4960572,14.9150322
45.4966314,14.9138129
45.498138,14.9119749
45.501043,14.911616
45.5018694,14.9122443
45.5035737,14.9162302
45.5040964,14.9166355
45.5075567,14.9148305
45.509584,14.9134963
45.5106517,14.9130897
45.5134589,14.9132224
45.5149461,14.9136526
45.5175021,14.9133519
45.518324,14.9134293
45.519732,14.9142775
45.5204069,14.9150335
45.5212369,14.9179435
45.5225526,14.9194132
45.5235694,14.919741
45.5259749,14.9199531
45.5270751,14.9205125
45.5276605,14.92125
45.5279511,14.9223119
45.5280917,14.9262147
45.5282923,14.9274442
45.5292525,14.9308225
45.5291674,14.9321321
45.5277058,14.9348026
45.5262107,14.9370585
45.5257988,14.9384724
45.5233523,14.9440658
45.5221587,14.9457178
45.5201853,14.9478756
45.5179466,14.9527465
45.5170698,14.954193
45.5153482,14.956099
45.5124596,14.9601789
45.5115732,14.9617319
45.5112863,14.9621764
45.5105972,14.9638324
45.510373,14.9663413
45.5101086,14.9674817
45.5095713,14.9684951
45.5089786,14.9690964
45.5061187,14.9710069
45.505336,14.9717774
45.5009096,14.9771004
45.4993208,14.9794362
45.4982962,14.9818899
45.497972,14.9833941
45.4966675,14.9869166
45.4962815,14.9887586
45.496209,14.9909479
45.4961108,14.9910514
45.4963649,14.9946161
45.4964337,14.9948131
45.4965193,14.9942154
45.4965661,14.9950844
45.4963671,14.9961763
45.4961844,14.9991115
45.4973704,15.0051722
45.4976779,15.0102475
45.4976738,15.0112433
45.4974849,15.0122493
45.4969177,15.0138647
45.4963313,15.0145458
45.4942639,15.0153652
45.4936495,15.0158242
45.4931316,15.0165079
45.4927148,15.0173634
45.4920234,15.0203469
45.4908677,15.0227079
45.4904391,15.0232192
45.4898655,15.0236282
45.4873858,15.0243247
45.4866778,15.0248381
45.4860846,15.0254403
45.4855579,15.0269823
45.4855011,15.0278054
45.4861114,15.0310001
45.4861661,15.0336932
45.4867061,15.0380972
45.4878614,15.0427849
45.4889144,15.04479
45.4894755,15.0454745
45.4907267,15.0466298
45.4934673,15.0480672
45.493759,15.0488193
45.4942541,15.0513496
45.494383,15.0536899
45.4940289,15.0554213
45.4936894,15.0562018
45.492886,15.0570596
45.4922847,15.0573053
45.4894592,15.0586466
45.4882413,15.0599162
45.4876876,15.0623355
45.4881182,15.0668455
