# GsakName=Hungary
# This Country polygon is based on data © OpenStreetMap contributors
# The OpenStreetMap data is made available under the Open Database License, see http://www.openstreetmap.org/copyright
# This polygon file is made available under the same Open Database License: http://opendatacommons.org/licenses/odbl/1.0/.
# Bounding Box: 48.585237,45.737128,22.8974573,16.1138867
48.579298,20.838044
48.578589,20.837213
48.577732,20.836637
48.576499,20.835387
48.57421,20.8378
48.576256,20.8424
48.581633,20.850436
48.5683536,20.8473304
48.5677935,20.8468876
48.5669902,20.845326
48.5667902,20.8451997
48.5657232,20.8458988
48.566971,20.849738
48.566976,20.85408
48.566889,20.854863
48.566815,20.855241
48.565925,20.855055
48.565552,20.85523
48.562995,20.857288
48.560558,20.85852
48.559688,20.859197
48.558601,20.86079
48.5573,20.861129
48.557548,20.86246
48.557062,20.863023
48.555523,20.863967
48.555183,20.863637
48.553857,20.865904
48.551818,20.868155
48.553193,20.870567
48.553684,20.875195
48.550778,20.877106
48.552448,20.883916
48.552563,20.88438
48.5598494,20.9147517
48.560069,20.915838
48.560172,20.916282
48.560019,20.916387
48.559771,20.919093
48.559416,20.920167
48.559585,20.921721
48.559453,20.922323
48.558844,20.922323
48.558458,20.921965
48.557019,20.923762
48.556229,20.925457
48.555695,20.927103
48.555295,20.927451
48.554876,20.927446
48.554543,20.928215
48.55353,20.929149
48.553252,20.928954
48.5527,20.92926
48.552305,20.929024
48.552087,20.929206
48.551477,20.929127
48.546572,20.93073
48.543492,20.932826
48.542523,20.933837
48.541186,20.934682
48.539737,20.934357
48.538657,20.934569
48.538341,20.934635
48.540219,20.937375
48.542139,20.939263
48.542752,20.941246
48.542892,20.941726
48.541427,20.941445
48.534535,20.940982
48.535264,20.942398
48.53581,20.943843
48.535925,20.944761
48.536399,20.945638
48.533963,20.955882
48.531051,20.95588
48.529502,20.956139
48.526154,20.955835
48.521666,20.956198
48.52106,20.958423
48.520428,20.965391
48.524498,20.976103
48.517767,20.981585
48.518203,20.983201
48.518971,20.984895
48.520213,20.987235
48.521741,20.989327
48.523375,20.99014
48.525154,20.989135
48.526378,20.990586
48.527042,20.992405
48.527396,20.996909
48.527351,21.001981
48.527465,21.002766
48.527374,21.004087
48.527347,21.004084
48.528866,21.00794
48.530434,21.0114
48.531193,21.012404
48.532313,21.015114
48.530632,21.019089
48.530515,21.020279
48.529876,21.021743
48.529458,21.023265
48.531465,21.026511
48.530771,21.030282
48.530587,21.030159
48.52711,21.033999
48.527082,21.034
48.527416,21.036084
48.527492,21.037929
48.525931,21.042037
48.52566,21.044141
48.526082,21.052852
48.526156,21.053209
48.525204,21.052743
48.52214,21.053353
48.525894,21.066321
48.522724,21.068965
48.523365,21.069983
48.522439,21.071794
48.521232,21.073302
48.520844,21.074068
48.518724,21.081696
48.518589,21.082562
48.51854,21.086284
48.517984,21.089239
48.515849,21.09249
48.515729,21.092656
48.512814,21.096232
48.510973,21.097777
48.510309,21.098047
48.508335,21.097853
48.505562,21.098065
48.504157,21.097844
48.502212,21.095153
48.501396,21.094459
48.5007889,21.0941131
48.499713,21.094978
48.497456,21.097866
48.494565,21.101149
48.494066,21.102632
48.493372,21.105719
48.492298,21.10866
48.492478,21.109714
48.492251,21.111655
48.491638,21.113748
48.49109,21.117331
48.491055,21.117448
48.491882,21.119977
48.491985,21.124432
48.492318,21.127561
48.492399,21.128311
48.495422,21.133938
48.49687,21.134598
48.499008,21.135017
48.502564,21.138104
48.502963,21.138418
48.504578,21.139903
48.506071,21.140746
48.5062542,21.14089
48.508037,21.14213
48.508509,21.142679
48.508887,21.143725
48.509238,21.144708
48.509756,21.145556
48.512041,21.148065
48.51332,21.14843
48.513531,21.14848
48.513915,21.150393
48.515381,21.150321
48.515779,21.15123
48.516625,21.152189
48.516908,21.152784
48.516997,21.153888
48.516485,21.155794
48.517947,21.159477
48.519604,21.159748
48.520383,21.160332
48.521217,21.160577
48.521581,21.161094
48.521653,21.163056
48.521002,21.16756
48.521167,21.16839
48.521826,21.16939
48.522041,21.171807
48.521907,21.17358
48.521354,21.174579
48.521171,21.174741
48.520062,21.175813
48.5197016,21.1763747
48.518278,21.178829
48.518232,21.179634
48.518485,21.180214
48.519929,21.181951
48.520132,21.184289
48.520428,21.185142
48.520628,21.185448
48.52207,21.186047
48.52281,21.187183
48.523258,21.187544
48.524321,21.188034
48.524827,21.188016
48.52327,21.190043
48.522648,21.191231
48.5265883,21.1925971
48.525258,21.194177
48.524651,21.195534
48.524969,21.197075
48.524455,21.199046
48.527294,21.205566
48.527372,21.209071
48.527372,21.209127
48.528356,21.208944
48.529503,21.209047
48.530244,21.208707
48.531247,21.208584
48.532257,21.209083
48.533512,21.209267
48.531525,21.216554
48.532708,21.216792
48.53313,21.217403
48.535216,21.218383
48.535727,21.219236
48.537497,21.221061
48.534157,21.233312
48.535669,21.233783
48.536953,21.232861
48.539064,21.232925
48.539641,21.238808
48.539644,21.238838
48.5397227,21.2390407
48.538946,21.240088
48.536045,21.245479
48.534155,21.247746
48.532008,21.251813
48.531954,21.252521
48.53123,21.253964
48.531215,21.254039
48.528963,21.260513
48.5285135,21.2613998
48.528377,21.261964
48.527273,21.263527
48.527339,21.263656
48.526719,21.265336
48.526147,21.266144
48.52533,21.269192
48.525832,21.269764
48.526763,21.270057
48.527423,21.270564
48.525925,21.277306
48.5258266,21.2783125
48.525604,21.278719
48.523932,21.286094
48.524353,21.286925
48.5242737,21.2872106
48.523935,21.288431
48.523656,21.288611
48.523538,21.289042
48.523716,21.28919
48.521745,21.296684
48.521918,21.29668
48.522542,21.296516
48.522868,21.296765
48.523072,21.29722
48.52312,21.297825
48.523055,21.298726
48.52272,21.299963
48.522644,21.301921
48.522078,21.30255
48.5220581,21.3046888
48.522391,21.305857
48.522853,21.306592
48.523876,21.30761
48.524417,21.307724
48.525247,21.308434
48.525925,21.308677
48.526321,21.308552
48.526465,21.308119
48.526469,21.307094
48.526201,21.30658
48.525501,21.306425
48.5253,21.306051
48.525138,21.30557
48.525051,21.304282
48.524739,21.30341
48.524899,21.302108
48.525167,21.301735
48.525476,21.301736
48.527251,21.303122
48.528326,21.30491
48.529245,21.306063
48.529612,21.307258
48.529663,21.308228
48.52953,21.30928
48.529635,21.310117
48.529929,21.310899
48.53038,21.311338
48.530418,21.311375
48.530824,21.311876
48.53093,21.312429
48.530861,21.313501
48.531011,21.314229
48.531314,21.314747
48.532628,21.315835
48.533319,21.316021
48.533597,21.315631
48.533362,21.315093
48.533789,21.314321
48.534155,21.314225
48.534863,21.314635
48.536697,21.313194
48.537145,21.311785
48.537099,21.31141
48.53746,21.309849
48.537939,21.309562
48.539075,21.309375
48.540179,21.309829
48.540513,21.310335
48.540565,21.311119
48.539618,21.313527
48.539149,21.317091
48.53926,21.317739
48.539904,21.31839
48.540988,21.317281
48.542181,21.316407
48.543582,21.31628
48.543931,21.316503
48.544336,21.317154
48.54422,21.317806
48.544346,21.318689
48.544959,21.319924
48.54506,21.320115
48.545678,21.320773
48.547101,21.321072
48.547223,21.321157
48.547999,21.321459
48.548463,21.320988
48.548723,21.320285
48.549366,21.319606
48.549699,21.318679
48.5496229,21.3181616
48.548991,21.31684
48.549127,21.314167
48.549848,21.313196
48.550841,21.313377
48.55114,21.313691
48.5517,21.314983
48.552811,21.316354
48.5531228,21.317527
48.552741,21.318685
48.552032,21.320091
48.551949,21.320819
48.551566,21.321501
48.551573,21.322841
48.551805,21.323642
48.552683,21.325524
48.553683,21.326697
48.554129,21.326875
48.554875,21.326532
48.555588,21.326821
48.556003,21.326423
48.556182,21.325656
48.55633,21.321673
48.556217,21.319723
48.555818,21.318392
48.555853,21.317355
48.55563,21.31671
48.555294,21.316598
48.555176,21.316214
48.556012,21.315709
48.557039,21.315504
48.558734,21.316881
48.55941,21.317894
48.559555,21.318057
48.560579,21.318562
48.561201,21.319384
48.561291,21.320344
48.5621024,21.3219725
48.562354,21.323276
48.562021,21.32472
48.562052,21.325631
48.561697,21.325894
48.5577,21.323379
48.558104,21.32564
48.558738,21.326039
48.559507,21.3276871
48.5593462,21.332032
48.5592494,21.3321361
48.559019,21.339576
48.5591975,21.3404387
48.559882,21.340365
48.560562,21.348466
48.560458,21.356898
48.560611,21.362725
48.560321,21.365843
48.559723,21.36692
48.559147,21.370153
48.559367,21.371826
48.559041,21.372623
48.558996,21.37334
48.559689,21.374475
48.558893,21.375904
48.558761,21.377564
48.558496,21.378718
48.558231,21.3791
48.558194,21.379621
48.558407,21.379894
48.56,21.382062
48.560237,21.383931
48.562066,21.390192
48.562321,21.391159
48.562474,21.391351
48.563431,21.39504
48.563476,21.395499
48.563459,21.398757
48.563845,21.400417
48.563656,21.400739
48.56356,21.401909
48.563196,21.403003
48.563107,21.40428
48.562292,21.405261
48.561964,21.405142
48.561055,21.405789
48.560567,21.405826
48.560251,21.406187
48.559985,21.406189
48.559462,21.407356
48.559327,21.408789
48.558933,21.410463
48.559229,21.41226
48.558838,21.414118
48.558951,21.41545
48.559293,21.416553
48.560141,21.4177
48.56101,21.418432
48.561511,21.419684
48.5616294,21.42
48.562217,21.421015
48.563479,21.421758
48.56448,21.421617
48.565314,21.421757
48.56595,21.421437
48.569068,21.421479
48.5697884,21.421419
48.57491,21.421241
48.577569,21.422616
48.578821,21.422665
48.57997,21.426504
48.581161,21.426873
48.581829,21.426862
48.582454,21.427272
48.583549,21.428858
48.583359,21.430062
48.583819,21.435012
48.584334,21.436476
48.584382,21.437134
48.58515,21.438933
48.585237,21.440068
48.585104,21.44061
48.58429,21.441963
48.582525,21.442805
48.581578,21.44398
48.581088,21.444841
48.580701,21.446278
48.580347,21.446259
48.579934,21.446571
48.579235,21.447169
48.57874,21.44794
48.577734,21.44771
48.576748,21.448082
48.575992,21.450179
48.574907,21.450738
48.57474,21.452857
48.574487,21.453431
48.574563,21.454503
48.57485,21.455388
48.57523,21.455748
48.5766873,21.4581034
48.5754369,21.4581758
48.57397,21.46063
48.573692,21.460435
48.573372,21.460596
48.573332,21.46094
48.573567,21.46155
48.573215,21.46296
48.572795,21.463821
48.572282,21.464497
48.571987,21.465286
48.571132,21.465898
48.570607,21.466827
48.570196,21.46716
48.569252,21.468988
48.567167,21.47064
48.566793,21.470564
48.566178,21.47113
48.564328,21.475671
48.564132,21.477705
48.564496,21.478413
48.565177,21.479116
48.564731,21.481438
48.563574,21.482053
48.563379,21.482336
48.562629,21.484723
48.559971,21.485686
48.558972,21.487497
48.558655,21.488129
48.5585718,21.4882131
48.558376,21.488411
48.559098,21.490168
48.559421,21.490593
48.558671,21.497098
48.559243,21.496978
48.560538,21.497234
48.560554,21.497838
48.560313,21.49812
48.560366,21.499243
48.560152,21.499615
48.559956,21.499675
48.559638,21.499163
48.558503,21.499695
48.5567,21.499595
48.55572,21.500455
48.555247,21.500225
48.554935,21.500617
48.554812,21.501368
48.554963,21.501694
48.554958,21.502677
48.554714,21.503517
48.554927,21.504002
48.554875,21.505154
48.555513,21.506828
48.555539,21.507257
48.555223,21.507672
48.55534,21.50795
48.554711,21.508714
48.553824,21.508103
48.552723,21.506485
48.55212,21.508539
48.552843,21.51059
48.552082,21.510865
48.551801,21.511353
48.551126,21.511836
48.551224,21.512972
48.551065,21.514091
48.550497,21.51429
48.550059,21.515194
48.549429,21.515965
48.548241,21.516852
48.546913,21.518374
48.54569,21.517917
48.545194,21.517968
48.544574,21.51751
48.544098,21.517136
48.541638,21.51624
48.540563,21.515593
48.5404725,21.5155282
48.540196,21.51533
48.53965,21.515461
48.537581,21.517016
48.536872,21.518672
48.534525,21.521431
48.533673,21.520751
48.532088,21.521189
48.530099,21.522245
48.524594,21.525786
48.523622,21.52515
48.522631,21.52523
48.521178,21.527352
48.52062,21.528884
48.518509,21.530684
48.517407,21.531922
48.515767,21.535741
48.515507,21.536754
48.515577,21.53733
48.515441,21.537789
48.514863,21.538696
48.514718,21.538927
48.514013,21.539872
48.513895,21.540523
48.512915,21.541588
48.51195,21.540843
48.51154,21.540933
48.511091,21.541352
48.510104,21.541213
48.509071,21.541965
48.508395,21.54202
48.508338,21.54273
48.50947,21.549729
48.508967,21.550074
48.508684,21.550877
48.508425,21.552157
48.508581,21.553437
48.509246,21.55591
48.511529,21.561174
48.509979,21.562527
48.509176,21.562967
48.507281,21.563051
48.506442,21.564482
48.505268,21.565639
48.504659,21.572303
48.50479,21.5728857
48.505034,21.573969
48.504945,21.576242
48.505101,21.577339
48.504369,21.578029
48.504688,21.57972
48.505132,21.579929
48.506186,21.580954
48.506819,21.581949
48.507678,21.582644
48.50836,21.582805
48.509879,21.584557
48.510238,21.585313
48.511332,21.585981
48.511375,21.585988
48.511614,21.586398
48.511446,21.58669
48.51182,21.587476
48.511787,21.588043
48.512082,21.58823
48.51188,21.588614
48.512347,21.589829
48.512389,21.59072
48.512467,21.590934
48.512841,21.590912
48.51301,21.591108
48.512824,21.592216
48.513111,21.592461
48.513347,21.594041
48.51319,21.594235
48.513244,21.594606
48.512839,21.594909
48.512841,21.595325
48.512527,21.595575
48.51157,21.597355
48.509931,21.601428
48.509248,21.602383
48.507819,21.603374
48.507392,21.604631
48.507479,21.605695
48.507656,21.605787
48.508288,21.607052
48.510612,21.609612
48.510438,21.610144
48.510506,21.610482
48.510298,21.610546
48.510084,21.611355
48.510084,21.611356
48.509235,21.611718
48.509416,21.613933
48.505362,21.613745
48.497802,21.614614
48.497992,21.618317
48.497744,21.618368
48.494452,21.619312
48.493773,21.61995
48.493385,21.619803
48.492787,21.620448
48.492794,21.620826
48.492386,21.6209
48.492135,21.62122
48.489998,21.621189
48.488579,21.621584
48.488068,21.621447
48.487867,21.621634
48.485976,21.621849
48.485712,21.621883
48.474014,21.623442
48.473645,21.623236
48.473314,21.62369
48.473277,21.623005
48.473132,21.622992
48.472974,21.623557
48.473018,21.624432
48.472708,21.624168
48.472458,21.623404
48.472585,21.622607
48.472221,21.622069
48.472215,21.62206
48.472198,21.621651
48.471945,21.621442
48.471944,21.621143
48.471283,21.620299
48.469958,21.620132
48.466155,21.622219
48.461663,21.626938
48.459846,21.630279
48.459436,21.630445
48.459532,21.630736
48.459446,21.631131
48.459202,21.631492
48.458479,21.630678
48.457466,21.630573
48.457336,21.629955
48.45753,21.6295
48.457008,21.629587
48.456548,21.62835
48.456333,21.628668
48.456304,21.629339
48.455676,21.628795
48.455052,21.629295
48.455137,21.630006
48.454348,21.630138
48.45407,21.630565
48.453798,21.630175
48.453833,21.629901
48.453297,21.630027
48.453147,21.629802
48.4527,21.629762
48.452525,21.629994
48.452194,21.629981
48.452011,21.630603
48.451495,21.630148
48.450932,21.630621
48.450722,21.630438
48.450531,21.63133
48.450152,21.631881
48.450287,21.632264
48.450162,21.632469
48.449554,21.632291
48.449529,21.631481
48.449209,21.631296
48.449077,21.632098
48.44932,21.632557
48.449277,21.63283
48.44898,21.632972
48.448588,21.632601
48.448682,21.6332
48.448482,21.633824
48.448249,21.633474
48.448147,21.632868
48.447678,21.632781
48.447611,21.633122
48.447875,21.633924
48.447594,21.633822
48.447459,21.634087
48.447577,21.634294
48.448138,21.634409
48.448092,21.634831
48.448429,21.635365
48.44835,21.635817
48.448716,21.635816
48.448523,21.636388
48.448784,21.63692
48.448418,21.637348
48.448297,21.638058
48.447569,21.639623
48.442821,21.643341
48.442532,21.643791
48.442084,21.64362
48.441778,21.644266
48.441513,21.64442
48.441319,21.644595
48.440277,21.645303
48.440076,21.645807
48.439181,21.646248
48.439023,21.646384
48.438654,21.646892
48.438016,21.647265
48.438005,21.647334
48.438039,21.648095
48.438374,21.648217
48.438437,21.648671
48.438294,21.648891
48.437657,21.648935
48.437779,21.649448
48.437341,21.650748
48.436701,21.650459
48.436416,21.650672
48.436451,21.651535
48.436049,21.652082
48.434867,21.652498
48.4346,21.652344
48.43417,21.650365
48.433921,21.65005
48.433519,21.650341
48.432651,21.650405
48.432379,21.651057
48.432416,21.651547
48.432699,21.652284
