# GsakName=Czechia
# This Country polygon is based on data © OpenStreetMap contributors
# The OpenStreetMap data is made available under the Open Database License, see http://www.openstreetmap.org/copyright
# This polygon file is made available under the same Open Database License: http://opendatacommons.org/licenses/odbl/1.0/.
# Bounding Box: 51.0557036,48.5518144,18.859216,12.0905901
48.6443768,14.7187999
48.6449607,14.7185884
48.6450553,14.7181513
48.6457501,14.7179956
48.6461277,14.718125
48.6467617,14.7179684
48.6471386,14.7181497
48.6473514,14.7187301
48.6475538,14.7187269
48.6476666,14.7183038
48.6478631,14.7182032
48.6486148,14.7188089
48.6487784,14.7187507
48.6488065,14.7183863
48.6491592,14.7185401
48.6495755,14.7178981
48.6494852,14.7164633
48.6496976,14.7154986
48.6496094,14.715031
48.6493169,14.7148529
48.6492519,14.7145263
48.6495022,14.7131286
48.6500975,14.7123416
48.6563897,14.7146359
48.6661084,14.7183601
48.6684842,14.7195796
48.6731335,14.7225052
48.6756456,14.7234298
48.6757181,14.7234623
48.6757658,14.7236397
48.6757792,14.7241206
48.6763718,14.7251673
48.677794,14.725897
48.6787187,14.7270206
48.6793255,14.727132
48.6795355,14.7267863
48.6801805,14.7263964
48.6809172,14.7266219
48.6829665,14.7258609
48.6852135,14.7260565
48.6870727,14.726973
48.6884109,14.7278568
48.6907445,14.7310431
48.6923892,14.7316797
48.6938823,14.7327687
48.6942021,14.7334376
48.6958548,14.7336603
48.6964498,14.7340406
48.6977782,14.7353754
48.6982071,14.7355391
48.6989398,14.7365793
48.7003869,14.7396276
48.7013121,14.7407963
48.7019137,14.7434254
48.7026277,14.7456989
48.7032881,14.7488452
48.7027518,14.7506948
48.703079,14.7517319
48.7031568,14.7525588
48.7030208,14.7540094
48.7032587,14.755474
48.7037896,14.7556821
48.7039223,14.7561212
48.7051952,14.7565533
48.705576,14.756599
48.7058115,14.7563232
48.7062203,14.7567818
48.7064579,14.7566025
48.7066073,14.7567801
48.7070199,14.756518
48.7077265,14.7565168
48.7082859,14.7569202
48.7089461,14.7569983
48.7091026,14.7568411
48.709363,14.7572634
48.7093676,14.7573216
48.7099307,14.7607877
48.7102048,14.7613979
48.7102823,14.7622796
48.7101633,14.7634585
48.710319,14.766097
48.71085,14.7693572
48.7111163,14.7725393
48.7116502,14.7740663
48.7121178,14.7748296
48.7130496,14.7754151
48.7133644,14.7760146
48.7140551,14.7782682
48.7149248,14.7804337
48.7161823,14.7819976
48.7170165,14.7838817
48.7183392,14.7855729
48.7194496,14.786313
48.720035,14.7864465
48.7208191,14.7873604
48.7214732,14.7868262
48.722237,14.787026
48.7222803,14.787695
48.7236538,14.7907027
48.724818,14.7913577
48.726214,14.7930969
48.7265489,14.792829
48.7278471,14.7931798
48.7282203,14.7931011
48.729211,14.7936139
48.7299804,14.7947034
48.7303012,14.7971958
48.7313274,14.7986377
48.732572,14.8000239
48.7329533,14.8011078
48.7316887,14.8017373
48.732378,14.8033321
48.7325777,14.8044868
48.7331341,14.8056916
48.7336839,14.8063645
48.7338559,14.8068786
48.7338791,14.8081494
48.7356577,14.8068849
48.7397924,14.8046488
48.7404476,14.8040514
48.7416964,14.8033701
48.7423678,14.80257
48.7459968,14.8015419
48.7462678,14.8013558
48.7463803,14.8009036
48.7466332,14.8006686
48.7475578,14.8005162
48.7484386,14.8009003
48.7486364,14.8012329
48.7499082,14.8012909
48.7501978,14.801661
48.7506375,14.8017102
48.7514699,14.8027232
48.7516487,14.8037299
48.7526936,14.803022
48.7532358,14.8048663
48.7534652,14.8047929
48.7547435,14.8052986
48.7565325,14.8066758
48.7571111,14.8068618
48.757705,14.8074289
48.7577115,14.808333
48.7578646,14.8086316
48.75931,14.8100161
48.7608411,14.8111366
48.7622443,14.8116242
48.7631155,14.8114225
48.7642214,14.812244
48.764471,14.8121941
48.765432,14.8111512
48.7672731,14.8108377
48.7680711,14.8095768
48.7684601,14.809475
48.7714725,14.8063747
48.7717516,14.8062886
48.7724614,14.8079332
48.7736249,14.8096216
48.7739602,14.8098713
48.774229,14.8090615
48.7744823,14.8088462
48.775073,14.8087554
48.7758215,14.8090173
48.7766274,14.8084142
48.7768997,14.8086917
48.7774823,14.8083006
48.7786278,14.8085379
48.7793162,14.809639
48.779326,14.8098066
48.7787162,14.8104131
48.7803372,14.8129445
48.7812814,14.820222
48.7827549,14.8219313
48.7837044,14.8243512
48.7838045,14.8246038
48.7838442,14.8254743
48.7827182,14.8260836
48.7821648,14.8270177
48.7814099,14.8273058
48.7805381,14.8285942
48.7806464,14.8287051
48.7804849,14.8292867
48.780697,14.8299461
48.78119,14.8328945
48.7810456,14.8335272
48.7816427,14.8347697
48.7820829,14.8349268
48.7819265,14.8374296
48.7825134,14.8399593
48.7821554,14.8402229
48.7821752,14.8406581
48.7822972,14.8410181
48.7832291,14.840887
48.7838012,14.8416238
48.7839801,14.8422195
48.7838094,14.8429673
48.783009,14.8435661
48.7828979,14.8441647
48.7823781,14.8445048
48.7801254,14.8452392
48.7799978,14.8456489
48.7795282,14.8458798
48.7799905,14.8470228
48.7806634,14.8468337
48.7804665,14.8487395
48.7797843,14.8488206
48.7796206,14.8497506
48.7791801,14.8497302
48.7792579,14.8501001
48.778348,14.850404
48.7783834,14.8508564
48.7773159,14.8511864
48.7773504,14.8523419
48.7770824,14.8538329
48.7771247,14.8544125
48.7770294,14.854769
48.7766283,14.8550761
48.7763915,14.8562466
48.775769,14.8571516
48.7759834,14.8587668
48.7772058,14.8576956
48.7771103,14.8626646
48.7773004,14.8631945
48.7781032,14.8642552
48.779439,14.8665447
48.7798865,14.8667889
48.7798807,14.8670712
48.7802199,14.8677643
48.7806063,14.8673687
48.7810522,14.8683016
48.7810442,14.8693862
48.7804246,14.8703194
48.7803099,14.8709899
48.7807864,14.8722058
48.7804757,14.8725083
48.7803808,14.872949
48.78061,14.8742191
48.7805946,14.8757828
48.7805384,14.8771639
48.7802533,14.8778827
48.7802461,14.8801103
48.7800966,14.8813194
48.7789401,14.8825524
48.7779701,14.8846764
48.7764353,14.8861479
48.7759827,14.8863421
48.7754262,14.8852813
48.7745451,14.885064
48.7737494,14.8844739
48.771888,14.8847481
48.7715819,14.8869759
48.7708889,14.8873777
48.7707588,14.8871693
48.7702204,14.8878002
48.7700752,14.8881035
48.7712442,14.8905918
48.7712412,14.8910043
48.7715172,14.8917924
48.7723915,14.8930063
48.772307,14.8961941
48.7713855,14.8993168
48.7700792,14.9011766
48.7691538,14.9022806
48.7688508,14.9031319
48.7669915,14.9062157
48.7671554,14.9071252
48.7670308,14.9115079
48.7672359,14.9123539
48.7673948,14.9124904
48.7673739,14.9128464
48.767739,14.9136338
48.7680322,14.9150971
48.7686026,14.9163158
48.769495,14.9169681
48.7698157,14.917762
48.7696515,14.9178779
48.7693927,14.9175408
48.7692447,14.9179624
48.7684263,14.9190251
48.7686153,14.9198727
48.7685681,14.9205027
48.767943,14.922498
48.7675833,14.9231889
48.7678025,14.9239864
48.7675104,14.9249018
48.7673356,14.9269762
48.7671277,14.9274252
48.7667907,14.9273088
48.7663827,14.9296367
48.7663123,14.9308228
48.7665647,14.9319047
48.7635532,14.9348694
48.7622047,14.9375562
48.7613155,14.9401062
48.7612007,14.940783
48.7612038,14.9434131
48.7616868,14.9458147
48.7620834,14.9468908
48.7628934,14.9482127
48.7607519,14.9504177
48.7617178,14.9522743
48.7605029,14.9532105
48.758081,14.9558049
48.7588665,14.9573767
48.7593747,14.9577489
48.7595851,14.9583897
48.7601112,14.9584999
48.7602589,14.9587223
48.7603746,14.9596619
48.7612079,14.9603987
48.7622629,14.960682
48.7627015,14.9624062
48.7629715,14.9627947
48.7631525,14.9637614
48.7632137,14.9641113
48.7631252,14.9650616
48.7636645,14.9656731
48.7639731,14.9666942
48.7643074,14.9671019
48.764014,14.9679639
48.7647773,14.9686236
48.7651024,14.9677655
48.7652245,14.967793
48.7660013,14.9689093
48.7658677,14.9693532
48.7661798,14.9695913
48.7663002,14.9692954
48.7671634,14.9701749
48.7672659,14.9705227
48.7671923,14.9709957
48.7675488,14.9716192
48.76789,14.9732175
48.7682793,14.9742169
48.7686159,14.9744946
48.7689037,14.9756877
48.7692135,14.9756766
48.7694407,14.9761374
48.7708057,14.9772367
48.7711365,14.9780301
48.7722499,14.9795196
48.77236,14.9793315
48.775271,14.9808444
48.7764434,14.9780613
48.7791439,14.9801384
48.7801745,14.9788931
48.7825633,14.9750991
48.7832154,14.9737411
48.7849984,14.9683812
48.7870188,14.9602045
48.7866215,14.9600375
48.7874902,14.958893
48.7878069,14.9565698
48.7879987,14.9565909
48.7889192,14.9550922
48.7895587,14.9534033
48.789789,14.9532527
48.789768,14.9536411
48.7898766,14.9534275
48.7900487,14.9535308
48.7902457,14.9537116
48.7902177,14.954019
48.7903534,14.9539099
48.790441,14.9540848
48.790386,14.9542878
48.7902542,14.9542314
48.7905069,14.9544286
48.7905402,14.9550259
48.7910148,14.9546825
48.7913024,14.9548207
48.7914419,14.9551774
48.7915148,14.9549709
48.7919165,14.9550015
48.7920328,14.9550884
48.7918839,14.955255
48.7919513,14.9554064
48.7921739,14.9552527
48.7927507,14.955633
48.7936084,14.9546404
48.7940434,14.9533742
48.7942954,14.9533519
48.7943722,14.9536113
48.7951119,14.9533555
48.7951158,14.9531901
48.795498,14.9534166
48.7956872,14.9532969
48.7960857,14.9537124
48.7962571,14.9535963
48.7966773,14.9538428
48.7970386,14.9544578
48.7985358,14.9552057
48.7991475,14.955991
48.7995001,14.9573491
48.7998243,14.9569008
48.8005268,14.9568446
48.800471,14.9561967
48.8010253,14.9565266
48.8011844,14.9554245
48.8013588,14.9553028
48.8019814,14.9562557
48.8045223,14.9604933
48.8053456,14.9593525
48.8060186,14.9588904
48.807718,14.9582084
48.8107876,14.9574004
48.811687,14.9574276
48.8141189,14.9583476
48.8174851,14.9608589
48.8202255,14.9653982
48.8220478,14.9677318
48.8222929,14.9676286
48.8238331,14.9696267
48.8238534,14.9695451
48.8242178,14.9691978
48.8244453,14.9692882
48.8248649,14.9685558
48.8251515,14.9685636
48.8283078,14.9685074
48.8308813,14.9674727
48.8343296,14.9683338
48.8367991,14.9682303
48.8372327,14.9685798
48.8392695,14.9718645
48.842266,14.9721073
48.8423928,14.9845145
48.8459714,14.9844475
48.8462625,14.983401
48.8471833,14.9818733
48.8493889,14.9803122
48.8503384,14.9786962
48.8509721,14.9780493
48.8515822,14.9783963
48.8518117,14.9783236
48.8522981,14.9776506
48.8530905,14.9777968
48.8531285,14.973415
48.8549461,14.9742706
48.8563977,14.9734348
48.8576244,14.9733579
48.8580982,14.9729622
48.8583798,14.9724394
48.8596149,14.9728831
48.8605121,14.9723489
48.861299,14.9728534
48.8630436,14.9728943
48.8641762,14.9734131
48.8746748,14.9729651
48.8747571,14.9838641
48.8909037,14.9834484
48.890983,14.9889029
48.8947471,14.9888225
48.8952429,14.9878537
48.8952136,14.9877207
48.8956618,14.987254
48.8962504,14.9885806
48.8968283,14.9895817
48.8972722,14.9896009
48.8973091,14.9915405
48.9013616,14.99254
48.9041713,14.9929495
48.9061883,14.9923597
48.9099652,14.9902952
48.9157844,14.9900568
48.9162947,14.9898737
48.9195767,14.9858422
48.9236569,14.9841541
48.9243502,14.9850388
48.9273797,14.9795423
48.9275751,14.9792835
48.9283149,14.9790275
48.9303254,14.9792088
48.9312433,14.9795507
48.9315708,14.9814679
48.9324726,14.9837398
48.933999,14.9846224
48.9359143,14.9864469
48.9373962,14.985962
48.9383021,14.9853154
48.9394171,14.9852056
48.9403435,14.983316
48.94151,14.9846552
48.9437769,14.9806288
48.9465065,14.9796772
48.948787,14.9791995
48.9557226,14.976536
48.9582244,14.9775842
48.9607971,14.9777648
48.9709618,14.9761704
48.9744628,14.9785093
48.976378,14.9782137
48.9785389,14.9786685
48.9804768,14.9783913
48.9795947,14.9795621
48.9783973,14.9804047
48.9780869,14.981017
48.9795512,14.9805028
48.9794599,14.980778
48.9796788,14.9807578
48.9797891,14.9803503
48.9801388,14.9801985
48.9800531,14.980716
48.9803503,14.9807629
48.9804971,14.9812069
48.9807466,14.9805193
48.9809203,14.9804299
48.9821056,14.9813531
48.9824783,14.9821061
48.9840522,14.9824842
48.9841444,14.982714
48.983976,14.9835656
48.9845273,14.9831619
48.9853063,14.9840001
48.9866824,14.9846102
48.9875549,14.9861189
48.9880932,14.9877487
48.9881155,14.9884332
48.9878755,14.9894451
48.9880377,14.9914275
48.9884247,14.9909901
48.9891596,14.9913136
48.9889933,14.9923385
48.9893412,14.9930139
48.9895051,14.9940838
48.9902312,14.9951532
48.9917876,14.9963895
48.9919526,14.9978291
48.9921104,14.9976211
48.9923117,14.9972924
48.9924963,14.995968
48.9932536,14.9950635
48.9936921,14.9957149
48.9945168,14.9955647
48.9949461,14.9961483
48.9949879,14.996501
48.9954079,14.996312
48.9957056,14.9965424
48.9966032,14.9964985
48.9979985,14.9969594
48.9995842,14.9981672
48.9999943,14.9989128
49.0004754,14.9991517
49.0007748,15.0003699
49.0007978,14.9996155
49.0009317,14.9995486
49.0019293,15.0002602
49.0025583,15.0003196
49.0029633,15.0008178
49.003707,15.0008006
49.0038637,15.0007191
49.0037127,15.0003882
49.0041962,14.9999366
49.0047577,14.9988893
49.0047266,14.9982132
49.0043408,14.9976777
49.0043616,14.9974703
49.0045146,14.9970572
49.0047232,14.9969443
49.0048253,14.9962332
49.0052759,14.9955
49.0053435,14.9950124
49.0079554,14.9918475
49.0093572,14.9912686
49.0096432,14.990456
49.0113664,14.9933806
49.0124654,14.9940057
49.0127549,14.9944843
49.0134088,14.9944796
49.0145538,14.995032
49.0150787,14.9959163
49.0140634,14.9974826
49.0139204,14.998182
49.0132683,14.9994697
49.0133455,14.999682
49.012715,15.0000516
49.0125955,15.0003076
49.0128527,15.0018472
49.0128029,15.0022783
49.0125607,15.0025274
49.0120381,15.0022073
49.0116266,15.0025383
49.0114905,15.003045
49.0121293,15.0042066
49.0122585,15.0040488
49.0124254,15.0042847
49.0129786,15.0060532
49.0129898,15.0065912
49.0134124,15.0083144
49.0134312,15.0090798
49.0139866,15.0098992
49.0143365,15.0114558
49.0153773,15.0127436
49.0167555,15.0130978
49.0173039,15.0139067
49.017718,15.0141261
49.0184646,15.0154846
49.0180578,15.0166545
49.018793,15.0180652
49.0199002,15.019368
49.0205304,15.0206364
49.0205042,15.0207641
49.0205168,15.0210878
49.0203488,15.0213335
49.0204706,15.0217237
49.0194841,15.0232404
49.019252,15.024775
49.0189805,15.0249939
49.0185348,15.0259363
49.0180647,15.0261666
49.0173469,15.0271074
49.0168722,15.0272834
49.0166974,15.0277865
49.0161749,15.0276136
49.0155634,15.0283128
49.015446,15.0309826
49.0151813,15.0317791
49.0139948,15.0337491
49.0139689,15.0340851
49.0136445,15.0345348
49.0131652,15.0346565
49.0133137,15.0351015
49.0131958,15.0352295
49.0132373,15.0357175
49.0130346,15.0366984
49.0127525,15.0370476
49.0126961,15.0376709
49.0124913,15.0378215
49.012279,15.0376702
49.0117889,15.0387313
49.0119368,15.038978
49.0117233,15.0392404
49.0118074,15.0398028
49.0116241,15.0400152
49.0114876,15.0411613
49.011655,15.0412111
49.0116017,15.0414587
49.0121955,15.0430899
49.0120335,15.0435673
49.0123083,15.0435639
49.0124674,15.0444342
49.0123187,15.0449678
49.0124097,15.0456116
49.0128395,15.0461889
49.0132636,15.0462711
49.0136583,15.0479304
49.0140272,15.0482164
49.0143868,15.0501032
49.0146849,15.0506237
49.0148707,15.0517451
49.0152925,15.0526548
49.0151434,15.0528219
49.0151233,15.0536529
49.0155554,15.0542574
49.0156572,15.055671
49.0153994,15.0560524
49.0155935,15.0563948
49.0153775,15.0570767
49.015492,15.0573576
49.0155063,15.0585953
49.0146604,15.0601671
49.0144241,15.0640957
49.0143343,15.064715
49.014221,15.0654261
49.0132568,15.0648032
49.0121308,15.0643208
49.0097071,15.0660537
49.0087591,15.0670047
49.0062655,15.067314
49.0051947,15.0663994
49.0048927,15.0658021
49.0044358,15.0656347
49.0046737,15.0649416
49.004283,15.064387
49.0024209,15.0642397
49.0013113,15.0645994
49.0007968,15.0640667
48.9999366,15.0642371
48.9995759,15.0648343
48.9994316,15.0674777
48.9981224,15.0750214
48.9978459,15.0812285
48.9979054,15.0856727
48.9972967,15.0887575
48.9969047,15.0922505
48.994874,15.0999768
48.9938378,15.1025211
48.9949507,15.1034614
48.9960116,15.1050732
48.9962137,15.1056812
48.9988094,15.1073146
48.9991166,15.1081328
48.9994958,15.1102635
48.9994542,15.1127793
48.9991848,15.1151742
48.9984373,15.1172763
48.9979208,15.1200312
48.9977273,15.1202529
48.997251,15.1219163
48.9978597,15.1229
48.9988522,15.1239194
48.9989902,15.1249121
48.9989448,15.125665
48.998491,15.1263044
48.9985376,15.1272874
48.9981945,15.1276221
48.9975059,15.1290312
48.9977157,15.1301448
48.9995335,15.1324396
49.0006606,15.1327529
48.9998774,15.1342161
48.9976367,15.1368315
48.9977041,15.1382788
48.9971685,15.1412164
48.9970919,15.1426412
48.9964957,15.1435285
48.9962608,15.1444008
48.9961466,15.1454149
48.9963053,15.145577
48.9958765,15.1478094
48.9951581,15.1502633
48.9950011,15.1502084
48.9948852,15.1511153
48.9932989,15.1562477
48.9923128,15.1567568
48.9918176,15.1572204
48.9916859,15.1571857
48.9906696,15.1576122
48.990462,15.1582004
48.9898956,15.1586234
48.9895224,15.1583721
48.9893033,15.1585413
48.988023,15.1580923
48.9872928,15.1584201
48.9870039,15.1579654
48.9870602,15.1576929
48.9864958,15.1574893
48.9848577,15.1575247
48.9845572,15.1573061
48.9841336,15.1560208
48.9841494,15.1556485
48.9845051,15.1549123
48.9845088,15.1529906
48.9837993,15.1526185
48.9824234,15.1511317
48.9816329,15.1513761
48.980974,15.1511451
48.9806832,15.1512736
48.98062,15.1517322
48.9796923,15.1521324
48.9794111,15.1527398
48.978909,15.1532034
48.9784093,15.1571669
48.9779184,15.1591439
48.977946,15.160984
48.9777026,15.1620609
48.9766572,15.1628197
48.9755402,15.1631668
48.9721005,15.1594669
48.9710969,15.1621478
48.9707525,15.1640576
48.970063,15.1653477
48.968234,15.1666598
48.967506,15.1678182
48.9671275,15.1683188
48.9667382,15.1685312
48.964255,15.1686109
48.9633882,15.1694796
48.9627835,15.1697242
48.9616378,15.1696988
48.9604457,15.169124
48.9585631,15.1668739
48.9582494,15.1651763
48.958371,15.1645685
48.9573223,15.162438
48.9560014,15.1624632
48.9549862,15.1616583
48.9530675,15.1617342
48.9520071,15.1606603
48.9516751,15.1600943
48.9511305,15.1598183
48.9506514,15.1592159
48.949947,15.1578233
48.9461367,15.15536
48.9456635,15.1574088
48.9450018,15.1592435
48.9433042,15.1606182
48.9417712,15.1603169
48.9417685,15.1608045
48.9418473,15.1613026
48.9420749,15.1614833
48.9421442,15.1619162
48.9429557,15.163536
48.9430759,15.1646711
48.9433341,15.1652035
48.9438412,15.1653945
48.9439676,15.16572
48.9438471,15.1667953
48.9430333,15.1680704
48.9429161,15.1692341
48.9430714,15.1696436
48.943028,15.1701676
48.9432943,15.1703598
48.9438328,15.1717626
48.9443547,15.1710492
48.9445537,15.1714268
48.9449491,15.1713565
48.9448652,15.1717168
