# GsakName=Ukraine
# This Country polygon is based on data © OpenStreetMap contributors
# The OpenStreetMap data is made available under the Open Database License, see http://www.openstreetmap.org/copyright
# This polygon file is made available under the same Open Database License: http://opendatacommons.org/licenses/odbl/1.0/.
# Bounding Box: 52.3791473,44.184598,40.2275801,22.137059
47.9478756,29.0368412
47.9441257,29.0344327
47.9431619,29.0334398
47.9426417,29.0326337
47.9454765,29.0261859
47.9461799,29.025129
47.9482891,29.0233082
47.9498283,29.0210304
47.9508078,29.0191968
47.9522213,29.017393
47.9547461,29.0148099
47.9562528,29.0124656
47.9571552,29.0091948
47.9569806,29.007503
47.9580943,29.0017466
47.964084,28.9966614
47.96172,28.9933859
47.9650929,28.9889008
47.9655686,28.98774
47.9676729,28.9849949
47.9683956,28.9832105
47.9713508,28.9783402
47.9735062,28.9742034
47.97919,28.961602
47.9752318,28.9556896
47.9731384,28.951856
47.9711314,28.9478559
47.9663269,28.9378137
47.9601399,28.9258472
47.962456,28.9227753
47.9784428,28.9039095
47.9793477,28.9030513
47.995436,28.8825035
47.9983216,28.8802449
48.0008078,28.8776631
48.0019124,28.8812264
48.0037929,28.8850435
48.0061411,28.8873243
48.0081398,28.8842151
48.0118267,28.8901139
48.0097629,28.8933381
48.0095805,28.8948548
48.0102383,28.9009861
48.0125575,28.9018878
48.0119536,28.8999533
48.0119958,28.8991198
48.0129721,28.8970927
48.0126659,28.8956139
48.0127131,28.8939251
48.0140041,28.8902883
48.0132954,28.8872864
48.0103474,28.8830749
48.0147142,28.8735461
48.017954,28.8677769
48.0190872,28.8688397
48.0210914,28.8641603
48.0211231,28.8611357
48.0209902,28.8603358
48.0197676,28.8574509
48.0197716,28.8567981
48.0201871,28.8562015
48.0210182,28.8559849
48.0270464,28.8558563
48.0296132,28.8502849
48.0349462,28.8394493
48.0477151,28.8470527
48.0532101,28.8496865
48.060855,28.8520313
48.0656643,28.8438136
48.0705258,28.8497656
48.07252,28.8457169
48.0753885,28.8422624
48.0712668,28.836757
48.0714694,28.8359563
48.0728476,28.8332273
48.0761742,28.8368815
48.0774878,28.8391839
48.0784907,28.8399277
48.0784211,28.8490274
48.0793225,28.8500939
48.0822747,28.8495968
48.0838345,28.8499383
48.0999067,28.8570485
48.1028625,28.8575486
48.1082198,28.8552724
48.1120375,28.8514569
48.1153695,28.847327
48.1199608,28.8447158
48.1256435,28.840953
48.1240167,28.8371598
48.1288117,28.8334871
48.1243021,28.8139344
48.1297688,28.8097772
48.1345472,28.8064751
48.1299505,28.7997733
48.1298546,28.7966323
48.1295732,28.7948442
48.1262574,28.7946632
48.1256774,28.7919958
48.1248244,28.7718651
48.1284536,28.7659194
48.1358216,28.7559478
48.1362201,28.7546396
48.1334065,28.7356339
48.1304604,28.7297254
48.1300023,28.729227
48.1261291,28.7218191
48.1295157,28.7102996
48.1295818,28.7065268
48.1287197,28.7032813
48.1275787,28.7020941
48.1273578,28.7008177
48.1261076,28.6963895
48.1246255,28.6877883
48.1346141,28.6802997
48.1427855,28.6776416
48.1467916,28.682087
48.1451458,28.6658247
48.1432913,28.6475004
48.151919,28.6489921
48.154832,28.6351733
48.1538503,28.6347124
48.1541454,28.6304101
48.1578627,28.6212426
48.1595877,28.6145859
48.1570835,28.6113827
48.1734942,28.5917765
48.1667037,28.5792189
48.1741022,28.5705503
48.1756266,28.5738075
48.1745158,28.5760927
48.1768991,28.575944
48.1778175,28.5777533
48.1795719,28.5764767
48.1812831,28.5784468
48.1824491,28.5773463
48.1798079,28.5746684
48.1779883,28.571328
48.1770699,28.5710528
48.1762485,28.5704992
48.1751675,28.5675255
48.1750767,28.5659165
48.1751696,28.5645064
48.17358,28.5618676
48.1732091,28.5608541
48.172753,28.558721
48.1723115,28.5577619
48.1714274,28.5572824
48.1712293,28.5540926
48.1706244,28.5526537
48.1702547,28.5512866
48.1709532,28.5493414
48.1704516,28.5470969
48.1696866,28.5464337
48.1693734,28.5449628
48.165292,28.5432392
48.1637732,28.5393645
48.1627034,28.5381177
48.1620369,28.5369423
48.1608168,28.5353271
48.158844,28.5345573
48.1577911,28.5343826
48.1571346,28.5326331
48.1561534,28.5314853
48.1553241,28.5300499
48.1545985,28.5298038
48.1538446,28.5299674
48.1531131,28.5298535
48.1522668,28.526161
48.1522316,28.5240941
48.1524829,28.5224065
48.1514651,28.5134902
48.1518716,28.5073256
48.1510397,28.5032478
48.1441704,28.5124153
48.1382553,28.5211366
48.1374489,28.5178733
48.1337846,28.5110975
48.1308751,28.5048814
48.1273898,28.4991317
48.1271667,28.4991811
48.1214622,28.5003646
48.1192319,28.4956639
48.1193954,28.4946405
48.1191017,28.4935039
48.118557,28.4927717
48.1158461,28.4978788
48.1150525,28.4990339
48.1115444,28.4960783
48.0967296,28.4953552
48.0923753,28.4966937
48.0879483,28.4969961
48.0850768,28.4957791
48.0808165,28.4927948
48.0774225,28.4915263
48.0749227,28.491932
48.072769,28.4935593
48.0709624,28.4963682
48.0700406,28.4993324
48.0692157,28.5005329
48.0682891,28.5008991
48.0672486,28.5009513
48.0661938,28.5003647
48.0657446,28.499388
48.0654837,28.4972829
48.0655531,28.4920436
48.065855,28.49003
48.0688177,28.4840051
48.0705331,28.4811917
48.071767,28.4766924
48.0724319,28.4730211
48.073026,28.4685937
48.0741633,28.4635142
48.076521,28.4579574
48.0789646,28.4538347
48.082642,28.4499486
48.0889891,28.4460218
48.0928929,28.4423308
48.0967168,28.4378553
48.1023592,28.4358052
48.1066844,28.4352628
48.1107389,28.4338538
48.115466,28.4286987
48.1194109,28.4236938
48.122174,28.4217104
48.1249955,28.4212844
48.1281408,28.422162
48.1312669,28.423361
48.1342344,28.4264579
48.1374513,28.4316151
48.1397224,28.4363011
48.1414616,28.4386533
48.1442094,28.4396728
48.1475977,28.4383377
48.1499981,28.4370133
48.1532554,28.4360849
48.1570079,28.4354913
48.163101,28.4355379
48.1634421,28.4348539
48.1684746,28.4334189
48.172392,28.4283707
48.1742834,28.4227916
48.1762389,28.4160812
48.177172,28.4103553
48.17706,28.4055142
48.1767188,28.4011657
48.176534,28.3909233
48.1751043,28.3831572
48.1737554,28.3817361
48.1727765,28.3795948
48.169657,28.3767337
48.1650494,28.3716098
48.1616033,28.3693388
48.1585349,28.3679388
48.1571723,28.3683313
48.1537071,28.3669922
48.1494452,28.3640944
48.138841,28.3563565
48.1365686,28.3517064
48.136512,28.3499206
48.1349902,28.3457635
48.1338036,28.3396628
48.1328172,28.3296397
48.1330697,28.3246404
48.1328282,28.3222746
48.1355272,28.3138535
48.1375596,28.3095012
48.1394941,28.3066348
48.1419958,28.3051386
48.1437832,28.3050419
48.1494451,28.3071784
48.1557683,28.3057558
48.1582256,28.305743
48.1605764,28.3074183
48.1628273,28.3099399
48.1652109,28.3146571
48.1672801,28.3207533
48.1729059,28.3345142
48.1757396,28.3405632
48.1758942,28.3422455
48.1779813,28.3469015
48.1834267,28.3533298
48.1837662,28.3547727
48.1886089,28.3596439
48.1919403,28.3615909
48.1940535,28.3617194
48.1978151,28.3633634
48.2022267,28.3658151
48.2073387,28.36823
48.2132961,28.3693984
48.21725,28.3697105
48.2244153,28.3688508
48.2304045,28.3666769
48.2321319,28.3667985
48.2368957,28.3637793
48.2428775,28.3592552
48.2450467,28.3560917
48.2464422,28.3529692
48.2473658,28.3480329
48.2465298,28.3429979
48.2457302,28.3420567
48.242842,28.3356312
48.2400152,28.3314473
48.2394589,28.3302959
48.2367329,28.3293799
48.2346794,28.3268804
48.2332733,28.3232821
48.2331824,28.3198984
48.2348691,28.3161991
48.2375173,28.3130084
48.2400332,28.3109876
48.2415029,28.3087824
48.2417549,28.305921
48.2413408,28.3031357
48.2399051,28.3000848
48.2327827,28.2881484
48.2311288,28.2849208
48.2289102,28.2752379
48.2251905,28.2661787
48.2191717,28.2529369
48.2151178,28.2425792
48.2102233,28.2317482
48.206159,28.2193057
48.2051604,28.2138428
48.2047564,28.2083342
48.2054795,28.2030429
48.2072687,28.1987335
48.2100435,28.1927179
48.2130347,28.1884203
48.216156,28.1861193
48.2215728,28.1854127
48.2267696,28.1842712
48.2330785,28.1822462
48.2399958,28.182012
48.2440494,28.183248
48.2489164,28.1866342
48.2512302,28.1868279
48.2531238,28.1851182
48.2553382,28.1823903
48.2570226,28.1777119
48.2617068,28.1582292
48.2629604,28.147498
48.2626245,28.1444924
48.2591027,28.140677
48.2556703,28.1404327
48.2518914,28.1398551
48.2486035,28.1389858
48.2460094,28.1364676
48.241119,28.1287923
48.2326299,28.1103685
48.2311876,28.1060524
48.2308654,28.1026935
48.2340647,28.0902615
48.2352026,28.0863694
48.23771,28.082448
48.2414546,28.0804765
48.2461363,28.0793126
48.2506061,28.0797468
48.2560814,28.081014
48.265065,28.0847535
48.2721129,28.0885392
48.2768016,28.0888647
48.2858371,28.0920347
48.2936801,28.0934334
48.2988637,28.0906946
48.3072649,28.0854722
48.3122507,28.080488
48.3166837,28.0748217
48.3192639,28.0705484
48.3231628,28.0588662
48.3260284,28.0417818
48.3263916,28.0147815
48.3251267,27.9940136
48.3251111,27.9824176
48.3244369,27.9714519
48.3249858,27.9641611
48.3267318,27.9583689
48.3281375,27.9544086
48.3310245,27.9493212
48.3373045,27.9394753
48.3396301,27.9340443
48.3422211,27.9292215
48.3438639,27.9250607
48.3482076,27.915886
48.3508376,27.9126088
48.3524473,27.9099042
48.3541865,27.9056066
48.3547952,27.9042999
48.3617474,27.8940689
48.3648401,27.891339
48.3670769,27.8881372
48.3730136,27.8821059
48.3791403,27.8789245
48.3823905,27.8783085
48.3852086,27.8782954
48.3878192,27.8782763
48.3920241,27.8809596
48.4016402,27.8757859
48.4045926,27.8734891
48.4095843,27.8624454
48.4120759,27.8553084
48.4147974,27.845547
48.4154038,27.8391591
48.4153721,27.8373208
48.415357,27.836447
48.4172233,27.8263775
48.4194743,27.8202747
48.4205423,27.8189802
48.4221523,27.8178705
48.4266832,27.8156536
48.4323599,27.8092863
48.438445,27.7975193
48.4449416,27.7889623
48.4465906,27.7863339
48.4484572,27.7808206
48.4503343,27.773247
48.4527463,27.7678037
48.4567488,27.7564163
48.4579563,27.7484643
48.4574569,27.7423726
48.453779,27.7229683
48.4506488,27.7101278
48.4472416,27.6988962
48.4429117,27.6892586
48.4407204,27.6821596
48.4398813,27.6757
48.4405639,27.6593892
48.4412175,27.6489511
48.4418167,27.6436076
48.4432302,27.6385022
48.4472037,27.6274533
48.4545205,27.6103954
48.459315,27.5952412
48.4612931,27.5914238
48.46357,27.5899479
48.4656452,27.5890987
48.4685757,27.5925212
48.4733314,27.5955178
48.4747405,27.5944864
48.4759781,27.5942168
48.4841449,27.6039908
48.4856299,27.6048928
48.4877072,27.6041065
48.4894098,27.6022304
48.4911721,27.5985699
48.4918695,27.5891618
48.4915582,27.5848105
48.4909068,27.5811669
48.4880338,27.5749577
48.4856441,27.5692441
48.4849932,27.5658564
48.4830767,27.5610784
48.477733,27.5524706
48.4755092,27.5473415
48.4694447,27.5332288
48.4557349,27.504263
48.4589522,27.4917436
48.4500263,27.4665482
48.4422604,27.4637663
48.4337181,27.4622715
48.4284296,27.4593807
48.4096872,27.4471233
48.4092175,27.4415093
48.4105679,27.4250775
48.4134386,27.4161297
48.4135803,27.4156879
48.4129308,27.4130598
48.4122299,27.4102107
48.4090097,27.3850153
48.4101524,27.38079
48.4166964,27.3770342
48.4251088,27.3743738
48.4352849,27.3770342
48.4371538,27.3721829
48.4412028,27.3674881
48.4480541,27.3546556
48.4490922,27.3505868
48.4476389,27.3479264
48.4434867,27.3529342
48.4398532,27.3477699
48.4430714,27.3433881
48.4469123,27.3397888
48.4471199,27.33572
48.4446286,27.334781
48.4401646,27.3388498
48.4431752,27.3194447
48.4322103,27.3142459
48.428541,27.3112255
48.4227169,27.3140618
48.4099436,27.2975115
48.3911426,27.2923746
48.3711737,27.2866232
48.3800614,27.2643265
48.3753866,27.2509369
48.3750372,27.2430151
48.3746095,27.2404128
48.3729152,27.2359756
48.3728502,27.2357525
48.3911458,27.2130499
48.3896928,27.2077415
48.3890338,27.2002557
48.3898612,27.1983431
48.3928767,27.1942089
48.3949065,27.1922596
48.3925607,27.1873555
48.3900124,27.1834106
48.3808439,27.1680196
48.3789021,27.161189
48.3805501,27.1602199
48.3781873,27.1565627
48.3766442,27.1508924
48.3761354,27.145602
48.3745429,27.1390951
48.3791991,27.1236425
48.3965582,27.1069098
48.4132159,27.0872346
48.4347067,27.0848758
48.4326627,27.0704328
48.4323703,27.0693177
48.4308205,27.0694521
48.4292963,27.0655783
48.4264847,27.0647874
48.4236699,27.0643333
48.4227423,27.0644645
48.4219856,27.0641872
48.4212989,27.0623313
48.4213037,27.0610528
48.4224192,27.058029
48.424343,27.0542587
48.4254258,27.0513518
48.4245095,27.048138
48.4248796,27.0459352
48.4247686,27.0440251
48.4234517,27.0372691
48.4236705,27.0357701
48.4241913,27.0341427
48.4271198,27.0299425
48.4251136,27.0144095
48.4230362,27.0121883
48.4204134,27.013556
48.4206596,27.0147315
48.4198615,27.0172934
48.4183347,27.0198902
48.417597,27.0232211
48.4180228,27.0262774
48.4149563,27.0326491
48.4107452,27.0400658
48.4040604,27.0447222
48.3912577,27.0463356
48.3792945,27.0475479
48.3764249,27.0468251
48.3763009,27.0467695
48.3742608,27.0458806
48.3772097,27.0396243
48.3779705,27.0370367
48.3791633,27.0344785
48.3800559,27.0335242
48.3802749,27.032707
48.3823676,27.0291614
48.3826777,27.0271682
48.3827843,27.02378
48.381615,27.0218054
48.3814589,27.0204539
48.3820127,27.0175169
48.3820711,27.0147673
48.3799361,27.0039493
48.3791939,27.0020655
48.3773599,27.0011814
48.3720886,27.0010535
48.3639722,27.0023102
48.3648674,27.0004914
48.3594809,26.9951902
48.3630465,26.9752234
48.3686426,26.948442
48.3696398,26.9413599
48.3715598,26.9310215
48.3651263,26.9328374
48.3643044,26.9335987
48.3640479,26.9328161
48.3632932,26.9317325
48.38346,26.8946399
48.389688,26.8966892
48.3947904,26.8988244
48.3967645,26.9020178
48.4080377,26.891196
48.415558,26.8822696
48.4194316,26.8729999
48.4163756,26.8635165
48.413153,26.851319
48.4169011,26.8194665
48.4192771,26.788078
48.4186596,26.7788973
48.4182923,26.7734363
48.4072353,26.7682353
48.4083109,26.7646418
48.4046731,26.7614601
48.4024317,26.7585667
48.3993311,26.7543294
48.4052675,26.7393137
48.4118905,26.7260263
48.4108537,26.7216178
48.4094573,26.7171767
48.4056197,26.7099133
48.4022576,26.7132813
48.4012206,26.7148923
48.3799036,26.7404998
48.3654016,26.7545536
48.3626003,26.7595922
48.360989,26.7614824
48.3576241,26.762802
48.3539437,26.7658318
48.3535721,26.7703892
48.3522101,26.7758542
48.351025,26.778937
48.3503981,26.7805676
48.3435936,26.7946067
48.3515999,26.8086269
48.3442722,26.8248881
48.3372222,26.8268381
48.3262487,26.8271396
48.3255291,26.8235531
48.319936,26.8240681
48.317593,26.825793
48.3154241,26.8281963
48.3145108,26.8312862
48.3133691,26.8312862
48.3126841,26.827853
48.3115425,26.8235614
48.305377,26.826308
48.3036642,26.826308
48.3008095,26.8228748
48.2950724,26.8173308
48.2938395,26.8134996
48.2926594,26.8059184
48.2925561,26.8036918
48.2910605,26.7946512
48.2986699,26.7789902
48.3019735,26.767889
48.3117745,26.762132
48.3217062,26.7588704
48.3227335,26.7578404
48.317847,26.7489481
48.3133728,26.7401593
48.3257169,26.7296542
48.3461102,26.7094984
48.3498616,26.704114
48.3540213,26.7001785
48.3599332,26.6953484
48.359722,26.6944882
48.3625423,26.6924126
48.3633584,26.6914403
48.3589041,26.6800778
48.3448937,26.6907583
48.3374643,26.6932357
48.3272353,26.6958934
48.3264212,26.6889374
48.3264175,26.6889121
48.3248325,26.675891
48.3170566,26.6758349
48.3091501,26.6576475
48.3048378,26.648292
48.3007813,26.6501956
48.2989864,26.6490089
48.2985296,26.6489163
48.2980711,26.649744
48.2897663,26.6414156
48.274228,26.6162823
48.2649615,26.6252601
48.2596394,26.6301994
48.2579858,26.6296112
48.256333,26.6296823
48.254781,26.6302425
48.2531621,26.6303443
48.2512137,26.6301863
48.2479617,26.6292765
48.24655,26.6280748
48.2460927,26.6266415
48.2461099,26.6253025
48.2488383,26.6213764
48.2506524,26.619206
48.2510856,26.6179725
48.2511111,26.6161027
48.2505978,26.6144836
48.249479,26.6136474
48.2482813,26.6142339
48.2474294,26.6156326
48.2456881,26.6168256
48.2411921,26.619358
48.2401169,26.6196809
48.2389872,26.6196458
48.2385855,26.6185647
48.2389059,26.6168828
48.2398306,26.614507
48.2402275,26.6122027
48.2400308,26.6091689
48.2395382,26.606037
48.2390904,26.6039751
48.2376063,26.5993881
48.2376912,26.5975208
48.2400612,26.5938531
48.2416946,26.5918547
48.2441543,26.5903267
48.2456579,26.5891256
48.2463277,26.5879882
48.246352,26.5862077
48.2430719,26.5824569
48.2429105,26.5812052
48.243067,26.5784493
48.2429044,26.5772867
48.2422628,26.5762025
48.2396935,26.5728263
48.2381633,26.5716227
48.2340034,26.5713195
48.2329428,26.5705753
48.2321879,26.569217
48.2312426,26.5687435
48.2299345,26.5687042
48.2288569,26.569206
48.2261496,26.5714393
48.2246509,26.5722845
48.2229204,26.5726774
48.2201852,26.5725951
48.2191197,26.572207
48.2190251,26.5704238
48.2194085,26.5684771
48.2202761,26.5659216
48.2208416,26.5637132
48.221111,26.5614069
48.2217384,26.5590222
48.222663,26.5566463
48.2247875,26.5534157
48.2249537,26.5497706
48.2241432,26.5480551
48.2230249,26.5471317
48.2218334,26.5472745
48.2206315,26.5482181
48.2193037,26.549692
48.2181041,26.5504575
48.2161418,26.5503992
48.2151609,26.5480559
48.2141425,26.5440204
48.2142539,26.5400184
48.2140997,26.5381447
48.2128787,26.5359727
48.2119593,26.5346915
48.2115445,26.5333524
48.210559,26.5313654
48.2096249,26.5300031
48.2092213,26.5290123
48.2092398,26.5275889
48.2099614,26.526987
48.2112135,26.5267566
48.2122908,26.5262541
48.2130742,26.525476
48.2132641,26.5245915
48.213286,26.522901
48.2125967,26.5210119
48.2112556,26.5189258
48.2106886,26.5167733
48.210658,26.5145474
48.2114038,26.5120771
48.2132622,26.5109739
48.2141749,26.5093982
48.215113,26.505865
48.2171583,26.4995153
48.2180051,26.493843
48.2180911,26.4917982
48.21765,26.4891153
48.2166599,26.4874849
48.2151975,26.4855741
48.2143904,26.4835931
48.2143644,26.4810112
48.2151743,26.478186
48.2165126,26.4758207
48.217835,26.4747009
48.2189834,26.4732201
48.2194084,26.4725199
48.2194171,26.4718081
48.2174701,26.470507
48.2161244,26.468689
48.2152561,26.4619
48.214691,26.459481
48.2139387,26.4577689
48.2129322,26.4573848
48.2107499,26.4607059
48.2091962,26.4612854
48.2074849,26.4601695
48.2063835,26.457825
48.205119,26.4542301
48.2039768,26.4503718
48.2035371,26.447423
48.2036272,26.4449339
48.2044381,26.4370365
48.204155,26.4358718
48.2035637,26.4355886
48.202729,26.4357436
48.2018381,26.4356301
48.2015517,26.4347324
48.2002081,26.4327379
48.1993052,26.433603
48.1989936,26.4347511
48.1988496,26.4367936
48.1983542,26.4383816
48.1969679,26.4398559
